output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.11632801970068701,relu,"{'name': 'RMSprop', 'lr': 5.012770281115928e-05}",BCEWithLogitsLoss,0.4812503628652222,"{'name': 'CyclicLR', 'base_lr': 7.729101006486383e-05, 'max_lr': 0.0013447680877891515, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.35075,0.6333333333333333,0.2514705882352941,0.3507692307692308
1036,1,1024,0.11531049108282607,relu,"{'name': 'RMSprop', 'lr': 3.0311471791734473e-05}",BCEWithLogitsLoss,0.4754051607969124,"{'name': 'CyclicLR', 'base_lr': 8.337861221175823e-05, 'max_lr': 0.009146216287011993, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.37605,0.6333333333333333,0.27647058823529413,0.37606837606837606
1036,1,1024,0.10639283920238755,relu,"{'name': 'RMSprop', 'lr': 1.7507990957576783e-05}",BCEWithLogitsLoss,0.30061982006959104,"{'name': 'CyclicLR', 'base_lr': 1.349248411628089e-05, 'max_lr': 0.08907279226824145, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.37005,0.35789473684210527,0.3852941176470588,0.3700623700623701
1036,1,1024,0.10656757866523019,relu,"{'name': 'RMSprop', 'lr': 6.837733058877497e-05}",BCEWithLogitsLoss,0.31174546805999076,"{'name': 'CyclicLR', 'base_lr': 0.0002531990556151251, 'max_lr': 0.03255843887266101, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.3801,0.3771929824561403,0.3852941176470588,0.38011695906432746
1036,1,1024,0.10732485718202234,relu,"{'name': 'RMSprop', 'lr': 2.8512147308289564e-05}",BCEWithLogitsLoss,0.30055552677420133,"{'name': 'CyclicLR', 'base_lr': 1.5987527039601538e-05, 'max_lr': 0.006753497105932285, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.45589999999999997,0.45588235294117646,0.45588235294117646,0.45588235294117646
1036,1,1024,0.1266977619777272,relu,"{'name': 'RMSprop', 'lr': 0.00027779759386494803}",BCEWithLogitsLoss,0.31279869453421416,"{'name': 'CyclicLR', 'base_lr': 0.0005858473571372994, 'max_lr': 0.01704325843246983, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.41175,0.44957983193277307,0.3852941176470588,0.4117647058823529
1036,1,1024,0.1254112947249048,relu,"{'name': 'RMSprop', 'lr': 0.0005599034277597485}",BCEWithLogitsLoss,0.3374298479181185,"{'name': 'CyclicLR', 'base_lr': 0.000989848605628832, 'max_lr': 0.0030858326955868405, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4299,0.5,0.3852941176470588,0.42992424242424243
1036,1,1024,0.12380776988055642,relu,"{'name': 'RMSprop', 'lr': 0.0004426460749634702}",BCEWithLogitsLoss,0.34138067490562735,"{'name': 'CyclicLR', 'base_lr': 2.8965479243507896e-05, 'max_lr': 0.0015735302560504875, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4682,0.5576923076923077,0.40588235294117647,0.4682306940371457
1036,1,1024,0.11120406327900778,relu,"{'name': 'RMSprop', 'lr': 3.908850882986151e-05}",BCEWithLogitsLoss,0.325850449552787,"{'name': 'CyclicLR', 'base_lr': 0.0005518023947592513, 'max_lr': 0.0010191880181765502, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.48565,0.5147058823529411,0.46029411764705885,0.48566748566748563
1036,1,1024,0.10902967738601288,relu,"{'name': 'RMSprop', 'lr': 8.545601117015972e-05}",BCEWithLogitsLoss,0.32274126138924275,"{'name': 'CyclicLR', 'base_lr': 3.0021291254135372e-05, 'max_lr': 0.023970802123850297, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.48335,0.5504807692307692,0.4308823529411765,0.48333333333333334
1036,1,1024,0.11312398595236517,relu,"{'name': 'RMSprop', 'lr': 7.585996486115612e-05}",BCEWithLogitsLoss,0.32688690697914147,"{'name': 'CyclicLR', 'base_lr': 5.7358473573079096e-05, 'max_lr': 0.034940561231747186, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4685,0.4819078947368421,0.45588235294117646,0.46853146853146854
1036,1,1024,0.12028883579253469,relu,"{'name': 'RMSprop', 'lr': 0.0002563138989715546}",BCEWithLogitsLoss,0.32514326517482145,"{'name': 'CyclicLR', 'base_lr': 0.0006036671984322797, 'max_lr': 0.06788616407907862, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.47925,0.5,0.46029411764705885,0.47926634768740034
1036,1,1024,0.1320811739206662,relu,"{'name': 'RMSprop', 'lr': 3.0145303735875532e-05}",BCEWithLogitsLoss,0.3220964211011001,"{'name': 'CyclicLR', 'base_lr': 0.0005236672456553897, 'max_lr': 0.07066836844556135, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.3756,0.4007936507936508,0.3602941176470588,0.37563025210084033
1036,1,1024,0.11999447446041371,relu,"{'name': 'RMSprop', 'lr': 4.6575168507580164e-05}",BCEWithLogitsLoss,0.3212728994011638,"{'name': 'CyclicLR', 'base_lr': 3.5066537243956685e-05, 'max_lr': 0.012540399775153435, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4575,0.4852941176470588,0.43529411764705883,0.4575163398692811
1036,1,1024,0.10037714367680364,relu,"{'name': 'RMSprop', 'lr': 0.0009699415777900365}",BCEWithLogitsLoss,0.3227601341839518,"{'name': 'CyclicLR', 'base_lr': 1.8329111948345776e-05, 'max_lr': 0.0012548274138871887, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.19435000000000002,0.15151515151515152,0.2720588235294118,0.19433962264150945
1036,1,1024,0.102054181658061,relu,"{'name': 'RMSprop', 'lr': 0.00046179748886607697}",BCEWithLogitsLoss,0.33238962824861834,"{'name': 'CyclicLR', 'base_lr': 0.0004928304800129656, 'max_lr': 0.022747155588194262, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.405,0.4365079365079365,0.3852941176470588,0.4050420168067227
1036,1,1024,0.10451934057854387,relu,"{'name': 'RMSprop', 'lr': 0.00010519849508940245}",BCEWithLogitsLoss,0.32989231877600733,"{'name': 'CyclicLR', 'base_lr': 0.0006724029291638286, 'max_lr': 0.08622322723980143, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.38180000000000003,0.46153846153846156,0.3264705882352941,0.3818181818181819
1036,1,1024,0.11264409954413765,relu,"{'name': 'RMSprop', 'lr': 4.1640614178722204e-05}",BCEWithLogitsLoss,0.33164654998631593,"{'name': 'CyclicLR', 'base_lr': 2.4684896028897326e-05, 'max_lr': 0.012480734078400998, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4375,0.48125,0.40147058823529413,0.4375
1036,1,1024,0.1143403583330816,relu,"{'name': 'RMSprop', 'lr': 6.987315119510498e-05}",BCEWithLogitsLoss,0.3097928520653689,"{'name': 'CyclicLR', 'base_lr': 0.00017272429079059432, 'max_lr': 0.007720145437573247, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.15660000000000002,0.12121212121212122,0.22205882352941175,0.15660377358490565
1036,1,1024,0.11776508487031022,relu,"{'name': 'RMSprop', 'lr': 0.00022824165654365198}",BCEWithLogitsLoss,0.3096077993993223,"{'name': 'CyclicLR', 'base_lr': 0.0005578120496271231, 'max_lr': 0.005568531251846151, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.47935,0.4777777777777778,0.4852941176470588,0.47937411095305826
1036,1,1024,0.2767618564463284,relu,"{'name': 'RMSprop', 'lr': 7.280548393729389e-05}",BCEWithLogitsLoss,0.41797906979064403,"{'name': 'CyclicLR', 'base_lr': 6.34851114289178e-05, 'max_lr': 0.00113932785416439, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.3046,0.5079365079365079,0.21764705882352942,0.3045977011494253
1036,1,1024,0.14726250768556734,relu,"{'name': 'RMSprop', 'lr': 0.0004121023112337059}",BCEWithLogitsLoss,0.3413367676615233,"{'name': 'CyclicLR', 'base_lr': 0.00021238010888205699, 'max_lr': 0.002007806716900702, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4304,0.4642857142857143,0.40147058823529413,0.4303904923599321
1036,1,1024,0.1477847121687703,relu,"{'name': 'RMSprop', 'lr': 1.637998100717091e-05}",BCEWithLogitsLoss,0.3131826281321877,"{'name': 'CyclicLR', 'base_lr': 6.0737306330293845e-05, 'max_lr': 0.015084937754631962, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.38434999999999997,0.38699690402476783,0.3852941176470588,0.3843843843843844
1036,1,1024,0.12347642205740533,relu,"{'name': 'RMSprop', 'lr': 2.2410347183933506e-05}",BCEWithLogitsLoss,0.3149090115769247,"{'name': 'CyclicLR', 'base_lr': 0.00035435881868304804, 'max_lr': 0.07826765906785335, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.38885000000000003,0.3980263157894737,0.3852941176470588,0.38888888888888884
1036,1,1024,0.12355407428686732,relu,"{'name': 'RMSprop', 'lr': 2.0472960511913414e-05}",BCEWithLogitsLoss,0.312818488573351,"{'name': 'CyclicLR', 'base_lr': 0.0008318122550301697, 'max_lr': 0.0011900588644096675, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.19545,0.15151515151515152,0.27647058823529413,0.19547169811320758
1036,1,1024,0.1234669614060747,relu,"{'name': 'RMSprop', 'lr': 1.0216190114338142e-05}",BCEWithLogitsLoss,0.3002454186317038,"{'name': 'CyclicLR', 'base_lr': 0.0005589041203132888, 'max_lr': 0.004117658847231731, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.50355,0.49722222222222223,0.5102941176470588,0.5035714285714286
1036,1,1024,0.11853354339187362,relu,"{'name': 'RMSprop', 'lr': 4.3041815076153425e-05}",BCEWithLogitsLoss,0.3006537401445053,"{'name': 'CyclicLR', 'base_lr': 0.00020352260044751168, 'max_lr': 0.001445656587526791, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.3966,0.46256684491978606,0.3602941176470588,0.396584440227704
1036,1,128,0.1330384728784829,relu,"{'name': 'RMSprop', 'lr': 0.00035266202178274624}",BCEWithLogitsLoss,0.445987683064758,"{'name': 'CyclicLR', 'base_lr': 0.00011412261312275751, 'max_lr': 0.07176920302865092, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.2361,0.42857142857142855,0.16323529411764706,0.2361111111111111
1036,1,128,0.13320044337049483,relu,"{'name': 'RMSprop', 'lr': 0.000549066227632379}",BCEWithLogitsLoss,0.30333675768407725,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.733260077114393}",8,0.11545,0.09090909090909091,0.1588235294117647,0.11547169811320757
1036,1,128,0.13365778742947967,relu,"{'name': 'RMSprop', 'lr': 1.700523037264616e-05}",BCEWithLogitsLoss,0.3209147462731111,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3633093644448643}",8,0.36324999999999996,0.37857142857142856,0.3602941176470588,0.3632750397456279
1036,1,1024,0.1092962593662454,relu,"{'name': 'RMSprop', 'lr': 0.0005913537304613532}",BCEWithLogitsLoss,0.319087986902457,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7993457866351629}",8,0.07775,0.06060606060606061,0.10882352941176471,0.07773584905660377
1036,1,2048,0.108994485783119,relu,"{'name': 'RMSprop', 'lr': 3.364228757012076e-05}",BCEWithLogitsLoss,0.3056570275444445,"{'name': 'CyclicLR', 'base_lr': 2.574422122096088e-05, 'max_lr': 0.0033766642018469057, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.17435,0.13636363636363635,0.2426470588235294,0.17433962264150943
1036,1,2048,0.10927199862443401,relu,"{'name': 'RMSprop', 'lr': 0.0006779286234267326}",BCEWithLogitsLoss,0.30899657911327616,"{'name': 'CyclicLR', 'base_lr': 4.5497920695066026e-05, 'max_lr': 0.02575540421132831, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.38234999999999997,0.41386554621848737,0.3602941176470588,0.38235294117647056
1036,1,1024,0.11625957266844243,relu,"{'name': 'RMSprop', 'lr': 0.0004103224358850602}",BCEWithLogitsLoss,0.33346594564146276,"{'name': 'CyclicLR', 'base_lr': 3.9175901610022796e-05, 'max_lr': 0.010477968387326451, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.43335,0.5692307692307692,0.3558823529411764,0.43333333333333335
1036,1,1024,0.23545401739494776,relu,"{'name': 'RMSprop', 'lr': 0.0001350039615029697}",BCEWithLogitsLoss,0.33206935399033893,"{'name': 'CyclicLR', 'base_lr': 7.866520697901786e-05, 'max_lr': 0.0041546817049564035, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.4,0.4222222222222222,0.3852941176470588,0.4
1036,1,512,0.12595415271409513,relu,"{'name': 'RMSprop', 'lr': 4.7572854266485084e-05}",BCEWithLogitsLoss,0.3265676889008561,"{'name': 'CyclicLR', 'base_lr': 0.0003266056816636852, 'max_lr': 0.012240168403369658, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.2921,0.2272727272727273,0.4102941176470588,0.2920754716981132
1036,1,512,0.12625875871179626,relu,"{'name': 'RMSprop', 'lr': 0.00012220467751147544}",BCEWithLogitsLoss,0.33019593438737554,"{'name': 'CyclicLR', 'base_lr': 2.9958828488026478e-05, 'max_lr': 0.05037137017503433, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.41035,0.452991452991453,0.3852941176470588,0.4103896103896104
1036,1,1024,0.14019274989339978,relu,"{'name': 'RMSprop', 'lr': 2.5922809973809988e-05}",BCEWithLogitsLoss,0.34029218150588986,"{'name': 'CyclicLR', 'base_lr': 0.00017661013394582365, 'max_lr': 0.005193181841680863, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4611,0.553475935828877,0.4102941176470588,0.461100569259962
1036,1,1024,0.14095606087946969,tanh,"{'name': 'RMSprop', 'lr': 8.064909109204829e-05}",BCEWithLogitsLoss,0.34616585838967434,"{'name': 'CyclicLR', 'base_lr': 0.00028371527351530007, 'max_lr': 0.0015526458801620908, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4643,0.5539772727272727,0.40147058823529413,0.4642857142857143
1036,1,1024,0.1401589673290006,relu,"{'name': 'RMSprop', 'lr': 0.0009257268769711223}",BCEWithLogitsLoss,0.34911992778349354,"{'name': 'CyclicLR', 'base_lr': 0.000413923972083044, 'max_lr': 0.0020887266346540883, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.3966,0.46256684491978606,0.3602941176470588,0.396584440227704
1036,1,1024,0.12069453548233917,relu,"{'name': 'RMSprop', 'lr': 0.0001112669375771965}",BCEWithLogitsLoss,0.34883292922241044,"{'name': 'CyclicLR', 'base_lr': 0.0006284787194649159, 'max_lr': 0.028393311192699174, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4758,0.5848484848484848,0.4102941176470588,0.47580645161290325
1036,1,1024,0.11827500023334295,relu,"{'name': 'Adam', 'lr': 6.414738273844561e-05}",BCEWithLogitsLoss,0.31466435100863166,"{'name': 'CyclicLR', 'base_lr': 6.437976678740159e-05, 'max_lr': 0.002835362376883529, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.3816,0.39610389610389607,0.3852941176470588,0.3815987933634992
1036,1,1024,0.11748318448411518,leaky_relu,"{'name': 'Adam', 'lr': 0.00014119560428016998}",BCEWithLogitsLoss,0.31448607208614654,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1849658930092861, 'patience': 15}",8,0.2132,0.16666666666666669,0.29705882352941176,0.21320754716981133
1036,1,1024,0.11835727072040826,relu,"{'name': 'RMSprop', 'lr': 0.00014368164626677747}",BCEWithLogitsLoss,0.3187389326242574,"{'name': 'CyclicLR', 'base_lr': 0.00019661258839607308, 'max_lr': 0.07263133956367, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.405,0.4365079365079365,0.3852941176470588,0.4050420168067227
1036,1,1024,0.11956578007149435,relu,"{'name': 'RMSprop', 'lr': 4.600322494188076e-05}",BCEWithLogitsLoss,0.3207871338174009,"{'name': 'CyclicLR', 'base_lr': 0.0009004987825486391, 'max_lr': 0.053319524410510806, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.44730000000000003,0.5,0.40588235294117647,0.44732142857142854
1036,1,1024,0.1217761750994347,relu,"{'name': 'RMSprop', 'lr': 8.463718193190363e-05}",BCEWithLogitsLoss,0.3239424405763324,"{'name': 'CyclicLR', 'base_lr': 6.763262720395413e-05, 'max_lr': 0.001986970216499356, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.45535000000000003,0.4834558823529412,0.4308823529411765,0.45536445536445536
1036,1,1024,0.12387447333309907,relu,"{'name': 'RMSprop', 'lr': 6.436130812691217e-05}",BCEWithLogitsLoss,0.32436923920738847,"{'name': 'CyclicLR', 'base_lr': 0.0005631941891816574, 'max_lr': 0.0023917316760842444, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4171,0.4660633484162896,0.3852941176470588,0.41711229946524064
1036,1,1024,0.12551645966625863,relu,"{'name': 'RMSprop', 'lr': 0.00021989988221967044}",BCEWithLogitsLoss,0.3370563899093343,"{'name': 'CyclicLR', 'base_lr': 1.1607822394273502e-05, 'max_lr': 0.014875697696607073, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.5071,0.5714285714285714,0.46029411764705885,0.5071301247771836
1036,1,1024,0.12766138221049814,relu,"{'name': 'RMSprop', 'lr': 4.9349284906383084e-05}",BCEWithLogitsLoss,0.3382702772116289,"{'name': 'CyclicLR', 'base_lr': 2.5294625325866848e-05, 'max_lr': 0.04122029561147936, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.36924999999999997,0.3890977443609023,0.3602941176470588,0.36928104575163395
1036,1,1024,0.1288430511875327,relu,"{'name': 'RMSprop', 'lr': 1.3783062606630585e-05}",BCEWithLogitsLoss,0.30071042490618166,"{'name': 'CyclicLR', 'base_lr': 7.604024158319644e-05, 'max_lr': 0.0031996987733982803, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.49845,0.5130718954248366,0.4852941176470588,0.4984520123839009
1036,1,1024,0.13191953751386692,relu,"{'name': 'RMSprop', 'lr': 0.00018551547977376702}",BCEWithLogitsLoss,0.3051271811508571,"{'name': 'CyclicLR', 'base_lr': 0.0003508080836676115, 'max_lr': 0.004460236759642175, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4988,0.513157894736842,0.4852941176470588,0.4988344988344989
1036,1,1024,0.11355429888507051,relu,"{'name': 'RMSprop', 'lr': 0.0005304036109501483}",BCEWithLogitsLoss,0.3005288503400089,"{'name': 'CyclicLR', 'base_lr': 4.9039833707829514e-05, 'max_lr': 0.004784005192116697, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4853,0.5165441176470589,0.46029411764705885,0.4852941176470588
1036,1,1024,0.1318764546613933,relu,"{'name': 'RMSprop', 'lr': 0.00020835223322681538}",BCEWithLogitsLoss,0.30037932760434644,"{'name': 'CyclicLR', 'base_lr': 6.512207274322299e-05, 'max_lr': 0.0033415743495491513, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4786,0.47368421052631576,0.4852941176470588,0.47863247863247865
1036,1,1024,0.13182724465103832,relu,"{'name': 'RMSprop', 'lr': 0.0003930783732357468}",BCEWithLogitsLoss,0.30227919160890165,"{'name': 'CyclicLR', 'base_lr': 4.013825116895205e-05, 'max_lr': 0.049559805415622944, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.46875,0.5145833333333334,0.4308823529411765,0.46875
1036,1,1024,0.1339943770250462,relu,"{'name': 'RMSprop', 'lr': 3.927906124447048e-05}",BCEWithLogitsLoss,0.30464759061896624,"{'name': 'CyclicLR', 'base_lr': 7.130265616523879e-05, 'max_lr': 0.0023545444345316256, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.405,0.4365079365079365,0.3852941176470588,0.4050420168067227
1036,1,1024,0.13499517911986875,relu,"{'name': 'RMSprop', 'lr': 0.0002789485226568244}",BCEWithLogitsLoss,0.3013125761966161,"{'name': 'CyclicLR', 'base_lr': 3.4278650393788386e-05, 'max_lr': 0.0436635187340695, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.41935,0.5227272727272727,0.3558823529411764,0.4193548387096774
1036,1,1024,0.13607185666081117,relu,"{'name': 'RMSprop', 'lr': 1.4231137928335775e-05}",BCEWithLogitsLoss,0.3010650541462792,"{'name': 'CyclicLR', 'base_lr': 8.83222756317285e-05, 'max_lr': 0.04019065819598698, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.48495,0.4853801169590643,0.4852941176470588,0.48498168498168504
1036,1,1024,0.12877625669781864,relu,"{'name': 'RMSprop', 'lr': 0.0003311267882067353}",BCEWithLogitsLoss,0.3010657903138213,"{'name': 'CyclicLR', 'base_lr': 4.9887285171537465e-05, 'max_lr': 0.008085493110013425, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.43274999999999997,0.44047619047619047,0.43529411764705883,0.4327485380116959
1036,1,1024,0.11262188472667879,relu,"{'name': 'AdamW', 'lr': 0.0008869132991714608}",BCEWithLogitsLoss,0.30051126272262924,"{'name': 'CyclicLR', 'base_lr': 4.5195431992659225e-05, 'max_lr': 0.0701920255967075, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.31525000000000003,0.45833333333333337,0.24705882352941178,0.3152709359605912
1036,1,1024,0.1396607461177428,relu,"{'name': 'RMSprop', 'lr': 0.0009509308368274554}",BCEWithLogitsLoss,0.30986728332679775,"{'name': 'CyclicLR', 'base_lr': 0.00021904198862560998, 'max_lr': 0.008453235353930708, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4,0.4222222222222222,0.3852941176470588,0.4
1036,1,1024,0.13814869854907344,relu,"{'name': 'RMSprop', 'lr': 3.508022240462522e-05}",BCEWithLogitsLoss,0.31230344844102303,"{'name': 'CyclicLR', 'base_lr': 3.534660568065809e-05, 'max_lr': 0.001686976713196861, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.35509999999999997,0.35625,0.3602941176470588,0.35510510510510507
1036,1,1024,0.13073428685802166,relu,"{'name': 'RMSprop', 'lr': 4.9584219671085655e-05}",BCEWithLogitsLoss,0.31144840491946235,"{'name': 'CyclicLR', 'base_lr': 0.00033551423879075315, 'max_lr': 0.01644153401127848, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.4571,0.4888888888888889,0.43529411764705883,0.4571428571428572
1036,1,1024,0.14454921426272385,relu,"{'name': 'RMSprop', 'lr': 0.0005063759255026118}",BCEWithLogitsLoss,0.31018225574831565,"{'name': 'CyclicLR', 'base_lr': 0.0001594906595391557, 'max_lr': 0.08350474488811198, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.4662,0.45,0.4852941176470588,0.46621621621621623
1036,1,1024,0.1309319970515202,relu,"{'name': 'RMSprop', 'lr': 2.2405246555408254e-05}",BCEWithLogitsLoss,0.3113139656589782,"{'name': 'CyclicLR', 'base_lr': 8.862713791415906e-05, 'max_lr': 0.019815051028979146, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.39365,0.4105263157894737,0.3852941176470588,0.39365079365079364
1036,1,1024,0.14596713411767687,relu,"{'name': 'RMSprop', 'lr': 0.00036097432573537147}",BCEWithLogitsLoss,0.3111596700794487,"{'name': 'CyclicLR', 'base_lr': 0.0002974711504086276, 'max_lr': 0.024011170412564696, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4,0.4222222222222222,0.3852941176470588,0.4
1036,1,1024,0.10713723706443509,relu,"{'name': 'RMSprop', 'lr': 0.0007023681853132798}",BCEWithLogitsLoss,0.31536733699636593,"{'name': 'CyclicLR', 'base_lr': 1.3990525386047445e-05, 'max_lr': 0.04041272572338945, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.45075,0.4722222222222222,0.43529411764705883,0.4507936507936508
1036,1,1024,0.106633624080966,relu,"{'name': 'RMSprop', 'lr': 4.446885131840865e-05}",BCEWithLogitsLoss,0.317858803359641,"{'name': 'CyclicLR', 'base_lr': 0.00010936024082569138, 'max_lr': 0.036754457941304365, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.49845,0.5130718954248366,0.4852941176470588,0.4984520123839009
1036,1,1024,0.10579521563737618,gelu,"{'name': 'RMSprop', 'lr': 0.0001470498210448456}",BCEWithLogitsLoss,0.3174718657550534,"{'name': 'CyclicLR', 'base_lr': 6.398393975440418e-05, 'max_lr': 0.07816365205481517, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.30285,0.25757575757575757,0.3852941176470588,0.3028571428571428
1036,1,1024,0.11378049566076653,gelu,"{'name': 'RMSprop', 'lr': 4.8713011890502694e-05}",SoftMarginLoss,0.30089558333348526,"{'name': 'CyclicLR', 'base_lr': 0.0001690683821781673, 'max_lr': 0.052687798941375194, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.36755000000000004,0.28787878787878785,0.5102941176470588,0.3675471698113208
1036,1,1024,0.10061345721881168,relu,"{'name': 'RMSprop', 'lr': 3.576349840159644e-05}",SoftMarginLoss,0.3004276443163416,"{'name': 'CyclicLR', 'base_lr': 1.6169374752157387e-05, 'max_lr': 0.0014135693849972476, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.2887,0.2272727272727273,0.3970588235294118,0.28867924528301886
1036,1,1024,0.1140337285375299,relu,"{'name': 'RMSprop', 'lr': 0.00016963473218844144}",SoftMarginLoss,0.30081580951115894,"{'name': 'CyclicLR', 'base_lr': 0.00047319334789429617, 'max_lr': 0.0023287694217185876, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.36755000000000004,0.28787878787878785,0.5102941176470588,0.3675471698113208
1036,1,1024,0.12717581828030325,relu,"{'name': 'SGD', 'lr': 0.000608012181292302, 'momentum': 0.5082600691164305}",BCEWithLogitsLoss,0.3002803721611393,"{'name': 'CyclicLR', 'base_lr': 0.00041607779728532125, 'max_lr': 0.012802371811646679, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.07775,0.06060606060606061,0.10882352941176471,0.07773584905660377
1036,1,1024,0.29295241260031846,relu,"{'name': 'SGD', 'lr': 0.0010891896658600554, 'momentum': 0.5978088915294587}",BCEWithLogitsLoss,0.3242861086715835,"{'name': 'CyclicLR', 'base_lr': 7.494911084531458e-05, 'max_lr': 0.044278322650267495, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.0,0.0,0.0,0.0
1036,1,1024,0.12388878398014712,relu,"{'name': 'RMSprop', 'lr': 0.0001897970580002087}",BCEWithLogitsLoss,0.3264441057988306,"{'name': 'CyclicLR', 'base_lr': 0.0004380915720392375, 'max_lr': 0.0013122200462098795, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.44325000000000003,0.45915032679738566,0.4308823529411765,0.4432432432432432
1036,1,1024,0.10940374092172306,relu,"{'name': 'RMSprop', 'lr': 2.3869874392491353e-05}",BCEWithLogitsLoss,0.32513666029143673,"{'name': 'CyclicLR', 'base_lr': 3.258673543296785e-05, 'max_lr': 0.0012783804969966799, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4545,0.5192307692307692,0.4102941176470588,0.45454545454545453
