output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.32182651197360973,elu,"{'name': 'AdamW', 'lr': 3.0348040898206417e-05}",MultiLabelSoftMarginLoss,0.4208398129314301,"{'name': 'CyclicLR', 'base_lr': 2.0376426078184168e-05, 'max_lr': 0.059277519599843544, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7324137500000001,0.9096315949433691,0.6285663637571279,0.732414782195882
1036,1,2048,0.31692301361989184,elu,"{'name': 'SGD', 'lr': 0.00018918437690273288, 'momentum': 0.1185692625917761}",MultiLabelSoftMarginLoss,0.41635221790121335,"{'name': 'CyclicLR', 'base_lr': 0.0002511768843771787, 'max_lr': 0.0010284107834970105, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.10514062500000003,0.9671875,0.05569714297378897,0.10514517245136272
1036,1,2048,0.3206521708169532,elu,"{'name': 'AdamW', 'lr': 1.728789878365001e-05}",MultiLabelSoftMarginLoss,0.3908974819083297,"{'name': 'CyclicLR', 'base_lr': 0.0005004108934343075, 'max_lr': 0.08258491248566882, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.69718125,0.9464614552114552,0.5635895203199642,0.6971747815983658
1036,1,2048,0.31954154468469237,elu,"{'name': 'AdamW', 'lr': 0.00013205648103847148}",MultiLabelSoftMarginLoss,0.4207116387304822,"{'name': 'CyclicLR', 'base_lr': 6.25049705070847e-05, 'max_lr': 0.022353626185302854, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.668781875,0.9714461554581041,0.5202474532476468,0.6687793077278797
1036,1,2048,0.23712007153720688,elu,"{'name': 'AdamW', 'lr': 1.7696133604527592e-05}",MultiLabelSoftMarginLoss,0.47504516468768315,"{'name': 'CyclicLR', 'base_lr': 9.963754242702094e-05, 'max_lr': 0.004719864986909509, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6897675000000001,0.9759837818431569,0.5443269203526746,0.6897658571954228
1036,1,2048,0.31841889926107275,elu,"{'name': 'AdamW', 'lr': 1.3616207405538825e-05}",MultiLabelSoftMarginLoss,0.4192598088783634,"{'name': 'CyclicLR', 'base_lr': 0.0006186405018784734, 'max_lr': 0.0241900726260746, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.721260625,0.96250692016317,0.5912438252561839,0.7212543283241425
1036,1,2048,0.3218513742437259,elu,"{'name': 'AdamW', 'lr': 1.349248411628089e-05}",MultiLabelSoftMarginLoss,0.42193457849254845,"{'name': 'CyclicLR', 'base_lr': 0.0008907279226824145, 'max_lr': 0.02303271325421826, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.6740824999999999,0.8559059207115206,0.5872022362291598,0.6740801167818191
1036,1,2048,0.3200720114638411,elu,"{'name': 'SGD', 'lr': 0.0025319905561512514, 'momentum': 0.7487684686153575}",MultiLabelSoftMarginLoss,0.48297295374666116,"{'name': 'CyclicLR', 'base_lr': 0.00036301486129464714, 'max_lr': 0.00903139030373578, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.07529375,0.05795454545454546,0.10849097049386877,0.075302863226522
1036,1,2048,0.31059765232979597,elu,"{'name': 'RMSprop', 'lr': 6.753497105932284e-05}",BCEWithLogitsLoss,0.47772446041024796,"{'name': 'CyclicLR', 'base_lr': 0.0005165873947173623, 'max_lr': 0.027779759386494806, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.733049375,0.8258554466302804,0.6883571400434791,0.7330471749066853
1036,1,2048,0.2435183186734112,selu,"{'name': 'RMSprop', 'lr': 0.0006758709863510959}",BCEWithLogitsLoss,0.4729653547285463,"{'name': 'CyclicLR', 'base_lr': 0.0009514113513982249, 'max_lr': 0.055990342775974845, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7066925000000001,0.9776407793595295,0.5657072035721417,0.7066879060623752
1036,1,2048,0.31295499823565387,elu,"{'name': 'RMSprop', 'lr': 3.085832695586841e-05}",BCEWithLogitsLoss,0.47687868636765995,"{'name': 'CyclicLR', 'base_lr': 0.00048361434048744894, 'max_lr': 0.044264607496346975, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.742973125,0.9629848172284803,0.6210907596837736,0.742967831196094
1036,1,2048,0.3114928153645398,selu,"{'name': 'RMSprop', 'lr': 1.5735302560504876e-05}",BCEWithLogitsLoss,0.47696332097664795,"{'name': 'CyclicLR', 'base_lr': 0.0009095802616130474, 'max_lr': 0.0039088508829861505, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.682075,0.9747438412282163,0.5357890376760471,0.68206787741465
1036,1,2048,0.3114024935041236,selu,"{'name': 'AdamW', 'lr': 1.0191880181765491e-05}",BCEWithLogitsLoss,0.4740895419371752,"{'name': 'CyclicLR', 'base_lr': 1.101665158197749e-05, 'max_lr': 0.00854560111701598, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.632980625,0.9814379023754023,0.4815794625324741,0.6329766628314011
1036,1,2048,0.3113231417918884,elu,"{'name': 'AdamW', 'lr': 0.00023970802123850297}",BCEWithLogitsLoss,0.4782432767925723,"{'name': 'CyclicLR', 'base_lr': 0.0001352473147233125, 'max_lr': 0.001428800504532828, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6508974999999999,0.9817361978299477,0.5013802957747298,0.6508963022812289
1036,1,2048,0.31007375137528653,selu,"{'name': 'RMSprop', 'lr': 5.971707674712104e-05}",BCEWithLogitsLoss,0.474594569749447,"{'name': 'CyclicLR', 'base_lr': 2.3507591104685514e-05, 'max_lr': 0.0384100342557215, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.38220000000000004,0.33874986522736983,0.44896731096131254,0.3821997890277523
1036,1,2048,0.23965537945522575,selu,"{'name': 'RMSprop', 'lr': 1.5376720972485695e-05}",BCEWithLogitsLoss,0.45849219002692326,"{'name': 'CyclicLR', 'base_lr': 9.304344981244257e-05, 'max_lr': 0.0015194148341059334, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.69847375,0.9679162565375801,0.5604376760365537,0.6984708089452136
1036,1,128,0.2325716826207076,selu,"{'name': 'RMSprop', 'lr': 3.0145303735875532e-05}",BCEWithLogitsLoss,0.47670559781546606,"{'name': 'CyclicLR', 'base_lr': 0.0005236672456553897, 'max_lr': 0.07066836844556135, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6589462499999998,0.9457070044463618,0.5228985614988316,0.6589397728621071
1036,1,2048,0.35169251980032107,selu,"{'name': 'RMSprop', 'lr': 4.6575168507580164e-05}",BCEWithLogitsLoss,0.4794425635016642,"{'name': 'CyclicLR', 'base_lr': 3.5066537243956685e-05, 'max_lr': 0.012540399775153435, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.386954375,0.38950757007181996,0.40804527975511207,0.38695316377906774
1036,1,128,0.34098998336207587,selu,"{'name': 'RMSprop', 'lr': 0.0009699415777900365}",BCEWithLogitsLoss,0.47850313272169775,"{'name': 'CyclicLR', 'base_lr': 1.8329111948345776e-05, 'max_lr': 0.0012548274138871887, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.4910343750000001,0.8810668707885906,0.3663586189452831,0.49103675271084307
1036,1,128,0.35143104355892557,elu,"{'name': 'AdamW', 'lr': 0.00046179748886607697}",BCEWithLogitsLoss,0.4754538406751369,"{'name': 'CyclicLR', 'base_lr': 0.0004928304800129656, 'max_lr': 0.022747155588194262, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4510674999999999,0.8829305416805416,0.31758189350158117,0.45106863618724385
1036,5,2048,0.23540163538736467,elu,"{'name': 'AdamW', 'lr': 0.00010519849508940245}",BCEWithLogitsLoss,0.4891790614098368,"{'name': 'CyclicLR', 'base_lr': 0.0006724029291638286, 'max_lr': 0.08622322723980143, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.10036562499999999,0.8635416666666667,0.05368217745694315,0.10037467955422927
1036,5,2048,0.35357473956547675,elu,"{'name': 'AdamW', 'lr': 4.1640614178722204e-05}",BCEWithLogitsLoss,0.38480488639286375,"{'name': 'CyclicLR', 'base_lr': 2.4684896028897326e-05, 'max_lr': 0.012480734078400998, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.10510812500000002,0.975,0.05558953132341628,0.10511287382385866
1036,1,2048,0.24215617515898333,elu,"{'name': 'RMSprop', 'lr': 6.987315119510498e-05}",BCEWithLogitsLoss,0.4593204350081776,"{'name': 'CyclicLR', 'base_lr': 0.00017272429079059432, 'max_lr': 0.007720145437573247, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6611468749999999,0.8816650626241505,0.5652665211684973,0.661143863169615
1036,5,2048,0.24206250727408474,elu,"{'name': 'RMSprop', 'lr': 0.00022824165654365198}",BCEWithLogitsLoss,0.4627217315944301,"{'name': 'CyclicLR', 'base_lr': 0.0005578120496271231, 'max_lr': 0.005568531251846151, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.10105249999999999,0.925,0.053490576097673284,0.10105970020887492
1036,1,2048,0.312778034476311,elu,"{'name': 'RMSprop', 'lr': 7.280548393729389e-05}",BCEWithLogitsLoss,0.4688490409949839,"{'name': 'CyclicLR', 'base_lr': 6.34851114289178e-05, 'max_lr': 0.00113932785416439, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7032825,0.9773312079056564,0.5610998227302154,0.703281670963201
1036,1,2048,0.35099672444967217,elu,"{'name': 'RMSprop', 'lr': 0.0004121023112337059}",BCEWithLogitsLoss,0.45675865796271387,"{'name': 'CyclicLR', 'base_lr': 0.00021238010888205699, 'max_lr': 0.002007806716900702, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.735948125,0.880852704526224,0.653640274730607,0.7359460563373695
1036,1,2048,0.3509240488684753,elu,"{'name': 'RMSprop', 'lr': 1.637998100717091e-05}",BCEWithLogitsLoss,0.3907225371812216,"{'name': 'CyclicLR', 'base_lr': 6.0737306330293845e-05, 'max_lr': 0.015084937754631962, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.524809375,0.5600230207882396,0.5222710477241497,0.5248132254716638
1036,1,2048,0.2781806891424572,elu,"{'name': 'AdamW', 'lr': 2.2410347183933506e-05}",MultiLabelSoftMarginLoss,0.3862023206008394,"{'name': 'CyclicLR', 'base_lr': 0.00035435881868304804, 'max_lr': 0.07826765906785335, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7244318750000001,0.956958568392392,0.5945381074697352,0.7244270221515432
1036,5,2048,0.2390531729882259,elu,"{'name': 'AdamW', 'lr': 2.0472960511913414e-05}",MultiLabelSoftMarginLoss,0.386186906160768,"{'name': 'CyclicLR', 'base_lr': 0.0008318122550301697, 'max_lr': 0.0011900588644096675, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.10336562500000002,0.95,0.05470255723515751,0.10337251349208292
1036,1,64,0.24425685638456954,elu,"{'name': 'AdamW', 'lr': 1.0216190114338142e-05}",MultiLabelSoftMarginLoss,0.40726570035467424,"{'name': 'CyclicLR', 'base_lr': 0.0005589041203132888, 'max_lr': 0.004117658847231731, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10264687500000003,0.9375,0.054353926918790964,0.10265293465611056
1036,5,2048,0.31249436895980903,elu,"{'name': 'AdamW', 'lr': 4.3041815076153425e-05}",MultiLabelSoftMarginLoss,0.3876946852311172,"{'name': 'CyclicLR', 'base_lr': 0.00020352260044751168, 'max_lr': 0.001445656587526791, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.10318687500000001,0.93125,0.05466201486422075,0.10319561009082227
1036,5,64,0.1197695712731211,elu,"{'name': 'RMSprop', 'lr': 0.00035266202178274624}",MultiLabelSoftMarginLoss,0.3857507992654291,"{'name': 'CyclicLR', 'base_lr': 0.00011412261312275751, 'max_lr': 0.07176920302865092, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.10246625000000002,0.94375,0.05421747418486339,0.10246832233430783
1036,1,2048,0.3287923572893174,elu,"{'name': 'RMSprop', 'lr': 0.000549066227632379}",SoftMarginLoss,0.40649139778105914,"{'name': 'CyclicLR', 'base_lr': 7.905163831641555e-05, 'max_lr': 0.09088590946288713, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.26957125,0.20814393939393927,0.38577758812931995,0.2695720168768537
1036,1,64,0.32727011110660603,elu,"{'name': 'RMSprop', 'lr': 4.552745891360825e-05}",SoftMarginLoss,0.40621418156596806,"{'name': 'CyclicLR', 'base_lr': 0.0005913537304613532, 'max_lr': 0.049570437100759965, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.192619375,0.1479166666666666,0.27855048980811403,0.19262045507799133
1036,1,2048,0.3272769030133189,elu,"{'name': 'RMSprop', 'lr': 0.00017724777883522795}",BCEWithLogitsLoss,0.45819049432632036,"{'name': 'CyclicLR', 'base_lr': 1.3975412362994299e-05, 'max_lr': 0.047143458657605754, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7452506249999999,0.8885554863422742,0.6571615840260364,0.745248217256363
1036,1,2048,0.32890649092967533,elu,"{'name': 'RMSprop', 'lr': 1.3855729709838614e-05}",SoftMarginLoss,0.45780811179096226,"{'name': 'CyclicLR', 'base_lr': 6.31594284200642e-05, 'max_lr': 0.014250965122494328, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.265321875,0.20416666666666666,0.3820060478391427,0.26532008303544974
1036,1,2048,0.32974845998198443,elu,"{'name': 'RMSprop', 'lr': 0.0008881474046541664}",BCEWithLogitsLoss,0.3856486060772241,"{'name': 'CyclicLR', 'base_lr': 7.568067991990543e-05, 'max_lr': 0.0013209727110986065, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.508240625,0.7544955751932125,0.4216778154896508,0.5082401156496644
1036,1,2048,0.3124012789677306,elu,"{'name': 'RMSprop', 'lr': 0.0001350039615029697}",BCEWithLogitsLoss,0.49385274886682806,"{'name': 'CyclicLR', 'base_lr': 7.866520697901786e-05, 'max_lr': 0.0041546817049564035, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6909081249999999,0.9680789262820513,0.5497912024191427,0.6909030097089517
1036,1,256,0.27686980018007196,elu,"{'name': 'RMSprop', 'lr': 4.7572854266485084e-05}",BCEWithLogitsLoss,0.3885313567000109,"{'name': 'CyclicLR', 'base_lr': 0.0003266056816636852, 'max_lr': 0.012240168403369658, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7039056249999999,0.9609923236485736,0.5663685146466413,0.7039031752489737
1036,1,2048,0.32695020913521355,elu,"{'name': 'RMSprop', 'lr': 0.00012220467751147544}",BCEWithLogitsLoss,0.39360364850410007,"{'name': 'CyclicLR', 'base_lr': 2.9958828488026478e-05, 'max_lr': 0.05037137017503433, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.6476106249999999,0.96992478008103,0.5016553537420874,0.6476076651915161
1036,1,256,0.3125176459506877,elu,"{'name': 'RMSprop', 'lr': 2.5922809973809988e-05}",BCEWithLogitsLoss,0.39585897877133525,"{'name': 'CyclicLR', 'base_lr': 0.00017661013394582365, 'max_lr': 0.005193181841680863, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.5981962499999999,0.9608815836940836,0.44804489119542457,0.5981955548048342
1036,1,256,0.12844165936863372,elu,"{'name': 'RMSprop', 'lr': 8.064909109204829e-05}",BCEWithLogitsLoss,0.398174829313867,"{'name': 'CyclicLR', 'base_lr': 0.00028371527351530007, 'max_lr': 0.0015526458801620908, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.5638393749999999,0.9547896547896546,0.41939375725481065,0.5638367090616833
1036,1,2048,0.3298409869785059,elu,"{'name': 'RMSprop', 'lr': 0.0009257268769711223}",BCEWithLogitsLoss,0.461085782743445,"{'name': 'CyclicLR', 'base_lr': 0.000413923972083044, 'max_lr': 0.0020887266346540883, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.593926875,0.7379065074513903,0.5319173467204766,0.593924192065329
1036,1,2048,0.34041577906770537,elu,"{'name': 'RMSprop', 'lr': 0.0001112669375771965}",BCEWithLogitsLoss,0.49075689714734055,"{'name': 'CyclicLR', 'base_lr': 0.0006284787194649159, 'max_lr': 0.028393311192699174, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6845618750000001,0.8870041980071741,0.5888807421030066,0.6845554853729692
1036,1,2048,0.328421105855437,elu,"{'name': 'RMSprop', 'lr': 6.414738273844561e-05}",BCEWithLogitsLoss,0.49512470487942517,"{'name': 'CyclicLR', 'base_lr': 6.437976678740159e-05, 'max_lr': 0.002835362376883529, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.616531875,0.9740383227883227,0.46554304135388397,0.6165299075017981
1036,1,2048,0.3286894426636929,tanh,"{'name': 'RMSprop', 'lr': 0.00014119560428016998}",BCEWithLogitsLoss,0.49706058086224425,"{'name': 'CyclicLR', 'base_lr': 2.6596804746878505e-05, 'max_lr': 0.002610080099846304, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.5536299999999998,0.9722767163392163,0.4032350363214209,0.5536275443940726
1036,1,2048,0.32684133740303,tanh,"{'name': 'RMSprop', 'lr': 2.3943684448967552e-05}",BCEWithLogitsLoss,0.49337789700998713,"{'name': 'CyclicLR', 'base_lr': 1.1576527269104934e-05, 'max_lr': 0.022308116276518103, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.6010793749999999,0.758724272051478,0.5142221288619064,0.6010771329844823
1036,1,2048,0.34039993326522855,elu,"{'name': 'RMSprop', 'lr': 0.00013275448355310718}",BCEWithLogitsLoss,0.4965536599581173,"{'name': 'CyclicLR', 'base_lr': 0.0001878950054630351, 'max_lr': 0.08809862385224947, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.61516125,0.9791733613608612,0.4605283199179375,0.6151542289145671
1036,1,2048,0.34067125221785227,tanh,"{'name': 'RMSprop', 'lr': 6.85228424001828e-05}",BCEWithLogitsLoss,0.43308737149255955,"{'name': 'CyclicLR', 'base_lr': 3.103100684072416e-05, 'max_lr': 0.008983050966495085, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.75629875,0.9055541289367237,0.6595807461909438,0.7562962989640427
1036,1,2048,0.340316587710534,tanh,"{'name': 'RMSprop', 'lr': 0.0001246641617853522}",BCEWithLogitsLoss,0.49403646370684484,"{'name': 'CyclicLR', 'base_lr': 1.1166646557979239e-05, 'max_lr': 0.03376299525201225, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6842987500000001,0.8421236618075337,0.5916289649731504,0.6842917741767293
1036,1,2048,0.3420089903558082,elu,"{'name': 'RMSprop', 'lr': 0.00017831142343795428}",BCEWithLogitsLoss,0.49088863007794625,"{'name': 'CyclicLR', 'base_lr': 1.2689419796026413e-05, 'max_lr': 0.002642875228911388, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.63668,0.9144230977839239,0.5149031967190576,0.6366774555572665
1036,1,2048,0.3427608472543752,tanh,"{'name': 'RMSprop', 'lr': 3.782932844000671e-05}",BCEWithLogitsLoss,0.49152162575625385,"{'name': 'CyclicLR', 'base_lr': 0.00017983657192124707, 'max_lr': 0.013563506149709234, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6959262499999999,0.9802703980047731,0.5543835081626171,0.6959261618263546
1036,1,2048,0.34367916156128264,tanh,"{'name': 'RMSprop', 'lr': 0.0001254592083362203}",BCEWithLogitsLoss,0.45358879035605587,"{'name': 'CyclicLR', 'base_lr': 3.5160706369377814e-05, 'max_lr': 0.003083294403920825, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.6781100000000001,0.79134466729689,0.6095934235269841,0.6781024526245187
1036,1,2048,0.34083429347286065,gelu,"{'name': 'RMSprop', 'lr': 0.0004990473454392589}",BCEWithLogitsLoss,0.45367933006386413,"{'name': 'CyclicLR', 'base_lr': 0.00017098527731539278, 'max_lr': 0.002360597946584159, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.71825875,0.9644330730543965,0.5799653137180606,0.7182493275335029
1036,1,2048,0.34081994627475193,tanh,"{'name': 'RMSprop', 'lr': 0.0005572771076299583}",BCEWithLogitsLoss,0.43360868850280854,"{'name': 'CyclicLR', 'base_lr': 0.00030581707314230737, 'max_lr': 0.020835223322681538, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.6527056250000001,0.969653087415036,0.5076795183284637,0.6527055415007751
1036,1,2048,0.34140064762509487,tanh,"{'name': 'RMSprop', 'lr': 3.341574349549151e-05}",BCEWithLogitsLoss,0.49432969426809115,"{'name': 'CyclicLR', 'base_lr': 0.000909706978423244, 'max_lr': 0.03930783732357468, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7084368749999999,0.897657415898515,0.5982220301931694,0.7084328647915851
1036,1,2048,0.3410758868213072,tanh,"{'name': 'RMSprop', 'lr': 0.0004955980541562297}",BCEWithLogitsLoss,0.4895288864331358,"{'name': 'CyclicLR', 'base_lr': 0.00032950643256365376, 'max_lr': 0.003927906124447048, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7192706249999999,0.8951663196141235,0.6144597298469896,0.7192676119663989
1036,1,2048,0.33848956747858816,elu,"{'name': 'RMSprop', 'lr': 2.3545444345316254e-05}",BCEWithLogitsLoss,0.373723228505272,"{'name': 'CyclicLR', 'base_lr': 1.6676499268681293e-05, 'max_lr': 0.02789485226568244, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.67820125,0.8911261075668193,0.5725688582059646,0.6781944497836341
1036,1,512,0.34494469379343723,elu,"{'name': 'RMSprop', 'lr': 0.0004366351873406952}",BCEWithLogitsLoss,0.4302490583922441,"{'name': 'CyclicLR', 'base_lr': 0.0009799804751700711, 'max_lr': 0.001423113792833579, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.763295625,0.9562285328996338,0.6458597858784942,0.7632914988042685
1036,1,2048,0.30459068741434214,leaky_relu,"{'name': 'RMSprop', 'lr': 7.06516772635227e-05}",BCEWithLogitsLoss,0.43365476027458266,"{'name': 'CyclicLR', 'base_lr': 0.0004727753966296925, 'max_lr': 0.056921684417420765, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7020774999999999,0.9172311455905205,0.5798304003640672,0.7020760326585747
1036,1,512,0.3003228142390362,elu,"{'name': 'RMSprop', 'lr': 0.0004435081616933198}",MultiLabelSoftMarginLoss,0.374022191234596,"{'name': 'CyclicLR', 'base_lr': 2.034831922001406e-05, 'max_lr': 0.0046600805445424455, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.74196375,0.939869604590241,0.6255914996005456,0.7419620858291323
1036,1,512,0.30322376938045126,elu,"{'name': 'RMSprop', 'lr': 2.837184144913951e-05}",MultiLabelSoftMarginLoss,0.3750830283486942,"{'name': 'CyclicLR', 'base_lr': 0.00014405742883928256, 'max_lr': 0.014367796144364064, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7303725,0.9616139589577092,0.599464126384853,0.7303698195274327
1036,1,2048,0.3017025411274625,elu,"{'name': 'RMSprop', 'lr': 0.0001685702209770096}",MultiLabelSoftMarginLoss,0.37467920343772937,"{'name': 'CyclicLR', 'base_lr': 3.508022240462522e-05, 'max_lr': 0.003534660568065813, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.652088125,0.7319171301482074,0.6144435142976649,0.6520829381813908
1036,1,2048,0.3024008303866311,elu,"{'name': 'RMSprop', 'lr': 1.690832532971216e-05}",MultiLabelSoftMarginLoss,0.43005350102550766,"{'name': 'CyclicLR', 'base_lr': 4.9584219671085655e-05, 'max_lr': 0.033551423879075296, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.56956375,0.6071909766644674,0.5565753252980568,0.5695638431693898
1036,1,512,0.2991893842384333,elu,"{'name': 'RMSprop', 'lr': 1.6038698396143778e-05}",MultiLabelSoftMarginLoss,0.4312196339880019,"{'name': 'CyclicLR', 'base_lr': 0.0005063759255026118, 'max_lr': 0.01594906595391557, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.6637687499999999,0.8085542071991607,0.5837110257275742,0.6637606019162298
1036,1,512,0.3030690595261005,elu,"{'name': 'RMSprop', 'lr': 0.00035407939534534634}",MultiLabelSoftMarginLoss,0.43169458688171986,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.47902668984625785}",8,0.113013125,0.9296875,0.060789451757617054,0.11301896988339058
1036,1,512,0.3058637528543533,elu,"{'name': 'RMSprop', 'lr': 0.00019815051028979148}",MultiLabelSoftMarginLoss,0.4339772663911165,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8660217822486773}",8,0.064076875,0.04943181818181817,0.09193837836668087,0.06408210179777926
1036,4,4096,0.27939516825467786,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00036097432573537147}",MultiLabelSoftMarginLoss,0.411653135039481,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.30133154803637663}",8,0.11144875000000003,0.5292708333333334,0.064078044346229,0.111451072370699
1036,1,4096,0.3002755811136739,tanh,"{'name': 'RMSprop', 'lr': 7.229333286534077e-05}",MultiLabelSoftMarginLoss,0.37079518382595295,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8386259325625158}",8,0.10113437499999997,0.925,0.0535374700737952,0.101138916513315
1036,1,512,0.3028764352514714,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3990525386047445e-05}",MultiLabelSoftMarginLoss,0.43029600655560474,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5769104493572279}",8,0.09925624999999998,0.925,0.0524873634560146,0.09926303780181323
1036,1,512,0.3048935671341927,leaky_relu,"{'name': 'RMSprop', 'lr': 3.880861980279413e-05}",MultiLabelSoftMarginLoss,0.37075270575889013,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5155437831738466}",8,0.101316875,0.93125,0.05362476196222117,0.10132459079834233
1036,1,1024,0.26694483329817265,elu,"{'name': 'RMSprop', 'lr': 0.0003675445794130436}",MultiLabelSoftMarginLoss,0.37016501403342106,"{'name': 'CyclicLR', 'base_lr': 0.0004754116449254795, 'max_lr': 0.01470498210448456, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7246443750000001,0.9577009918186388,0.5944527390058081,0.7246444410690164
1036,1,512,0.30091278889217166,elu,"{'name': 'RMSprop', 'lr': 0.000781636520548152}",MultiLabelSoftMarginLoss,0.3771993246467087,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.28494070650991543}",8,0.07838999999999999,0.060037878787878786,0.11388711508327412,0.07840007967626969
1036,1,512,0.303494650427806,tanh,"{'name': 'RMSprop', 'lr': 4.8713011890502694e-05}",MultiLabelSoftMarginLoss,0.3742629823729336,"{'name': 'CyclicLR', 'base_lr': 0.0001690683821781673, 'max_lr': 0.052687798941375194, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6843693749999998,0.9439049104490282,0.5520795693895202,0.684363533985628
