output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,128,0.11609740543230934,leaky_relu,"{'name': 'AdamW', 'lr': 8.176881146389522e-05}",BCEWithLogitsLoss,0.4463631988583189,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12335643665592061, 'patience': 5}",32,0.47067712952158697,0.964990056617828,0.32194213926500226,0.4706769500845742
1036,1,2048,0.17574450320513435,leaky_relu,"{'name': 'AdamW', 'lr': 0.00012401663553719846}",BCEWithLogitsLoss,0.4694579279860651,"{'name': 'CyclicLR', 'base_lr': 0.0006180218395199007, 'max_lr': 0.021267278124310375, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8596018669778298,0.9153460781832512,0.8166888902913183,0.859601549526831
1036,1,128,0.19846385635457492,leaky_relu,"{'name': 'AdamW', 'lr': 1.8838963210818253e-05}",BCEWithLogitsLoss,0.4031325725975099,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3818191284558051, 'patience': 5}",32,0.7158828471411902,0.9599773350820545,0.5811270043020705,0.7158799299291564
1036,1,2048,0.19823221842056793,leaky_relu,"{'name': 'AdamW', 'lr': 3.687259217652838e-05}",BCEWithLogitsLoss,0.40145962296502713,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3906009480944824, 'patience': 15}",32,0.9321553092182031,0.9868825347652056,0.8871954425092267,0.9321541930521042
1036,1,2048,0.16288665511711914,gelu,"{'name': 'AdamW', 'lr': 0.0001705867668548916}",BCEWithLogitsLoss,0.47556721769366617,"{'name': 'CyclicLR', 'base_lr': 7.597783710502987e-05, 'max_lr': 0.02909524972894993, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9146234539089847,0.9763305935702893,0.8646495629315386,0.9146218824171167
1036,1,2048,0.3016576967706491,gelu,"{'name': 'AdamW', 'lr': 4.738565500809676e-05}",BCEWithLogitsLoss,0.3972419747210233,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.17012596930812246}",32,0.10357327887981331,0.9439906651108518,0.05483822741176054,0.10357954672377415
1036,1,2048,0.3046077982934019,gelu,"{'name': 'AdamW', 'lr': 0.0006240987752263963}",BCEWithLogitsLoss,0.4048533993427857,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17661978963474856, 'patience': 10}",32,0.9027932322053676,0.9779931788883743,0.8433548748003261,0.9027920937264393
1036,1,2048,0.17803701597451402,gelu,"{'name': 'AdamW', 'lr': 8.556764043243189e-05}",BCEWithLogitsLoss,0.39875873788789157,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13321133848724942, 'patience': 10}",32,0.10972660443407235,0.9469078179696616,0.058474399598586434,0.10973280882743125
1036,1,2048,0.30315398089182094,gelu,"{'name': 'AdamW', 'lr': 0.00011242472800483805}",BCEWithLogitsLoss,0.4041681243830821,"{'name': 'CyclicLR', 'base_lr': 0.0002504769486155967, 'max_lr': 0.04886092004510208, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8743177362893816,0.9437491549171108,0.8202292237654617,0.8743162717778489
1036,1,2048,0.3039757039381258,gelu,"{'name': 'AdamW', 'lr': 0.00012304312562828052}",BCEWithLogitsLoss,0.33649281880505577,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21471968990738566, 'patience': 5}",32,0.9319996499416568,0.9807126845702353,0.8913483262023746,0.9319990614998179
1036,1,2048,0.3043997321584305,gelu,"{'name': 'AdamW', 'lr': 0.00014897693932950713}",BCEWithLogitsLoss,0.4059218523571305,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.26990162531865336}",32,0.06869148191365228,0.05254411088716803,0.10004181424737209,0.06869678928455611
1036,1,2048,0.16244299503509518,gelu,"{'name': 'AdamW', 'lr': 2.4227823743866186e-05}",BCEWithLogitsLoss,0.39979048160134534,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3366508864279121}",64,0.10128798133022174,0.6832944379618825,0.055526403694340594,0.10129056346892858
1036,1,2048,0.3039347659925799,gelu,"{'name': 'AdamW', 'lr': 0.0007246621172095881}",BCEWithLogitsLoss,0.33201478293255826,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.28292529672695343}",64,0.1062295215869312,0.9428238039673279,0.05645028521554302,0.10623562522510442
1036,1,2048,0.3033785337296407,gelu,"{'name': 'AdamW', 'lr': 0.0008175978868049589}",BCEWithLogitsLoss,0.33031990148539875,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.553489738910517}",32,0.05735822637106183,0.04388105088221773,0.08351055284871842,0.05736189094944978
1036,1,2048,0.16240840931180311,gelu,"{'name': 'AdamW', 'lr': 0.00019250274394063028}",BCEWithLogitsLoss,0.3355421273516031,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.44753655236028844}",32,0.03619311551925321,0.027721792015841015,0.052585028463795536,0.03619473342222232
1036,1,2048,0.1621514138714544,gelu,"{'name': 'AdamW', 'lr': 0.00035870872557462714}",BCEWithLogitsLoss,0.3360234404719282,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5588033573954103}",16,0.03225682613768962,0.024680881156960502,0.046961416546899705,0.03225800909798848
1036,1,2048,0.16531070677508672,gelu,"{'name': 'AdamW', 'lr': 1.562400406258874e-05}",BCEWithLogitsLoss,0.33348991189973354,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7374265507037915}",16,0.060446207701283554,0.04625013259785722,0.08801591709213578,0.060449988696388186
1036,1,2048,0.16283398898001306,gelu,"{'name': 'AdamW', 'lr': 3.182991591600903e-05}",BCEWithLogitsLoss,0.3304977704546062,"{'name': 'ExponentialLR', 'gamma': 0.9690810772591865}",16,0.03563488914819135,0.027368197729924687,0.05144617691401338,0.035636061306013135
1036,1,2048,0.17455834574860235,gelu,"{'name': 'RMSprop', 'lr': 3.2431118431145684e-05}",BCEWithLogitsLoss,0.5338420343040565,"{'name': 'CyclicLR', 'base_lr': 0.0005533817922793897, 'max_lr': 0.06727427805240402, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.793356009334889,0.8615518468971786,0.74401493971986,0.7933537325173696
1036,1,2048,0.1527857953021184,leaky_relu,"{'name': 'AdamW', 'lr': 0.00046532224420769514}",BCEWithLogitsLoss,0.33277573555068224,{'name': 'None'},16,0.9344698949824967,0.9829593789854582,0.8945799093278829,0.9344687641481081
1036,1,2048,0.15189402676469219,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005419004154449967}",BCEWithLogitsLoss,0.33657191836636996,"{'name': 'CyclicLR', 'base_lr': 5.001153157125965e-05, 'max_lr': 0.02074821774925965, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7683826137689618,0.7762091673980261,0.7676330916811224,0.768380976743457
1036,1,2048,0.16768854142885325,relu,"{'name': 'Adam', 'lr': 7.194840234743388e-05}",BCEWithLogitsLoss,0.5349312247942116,"{'name': 'CyclicLR', 'base_lr': 0.00032625214493173954, 'max_lr': 0.008775620471652385, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.8629808634772463,0.9623450741076122,0.788692158523451,0.862980436634486
1036,1,2048,0.16511022282890386,relu,"{'name': 'Adam', 'lr': 3.5866683404132043e-05}",BCEWithLogitsLoss,0.5359443397729885,"{'name': 'CyclicLR', 'base_lr': 1.0027267431439462e-05, 'max_lr': 0.0014149389574538652, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.9014862310385066,0.9735402895455512,0.8446520479430097,0.9014855488965724
1036,1,2048,0.16661760437268325,relu,"{'name': 'Adam', 'lr': 0.00026158020569071893}",BCEWithLogitsLoss,0.3370434307978284,"{'name': 'CyclicLR', 'base_lr': 1.7134614209184837e-05, 'max_lr': 0.0027507423671680247, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.9268875145857643,0.9801513805231142,0.8834774102001255,0.9268879936972898
1036,1,2048,0.14983970811560055,relu,"{'name': 'Adam', 'lr': 0.00036602580575973185}",BCEWithLogitsLoss,0.341752708654529,"{'name': 'ExponentialLR', 'gamma': 0.864204528481799}",16,0.06145799299883312,0.04695732116968986,0.08971108424433903,0.06146156060675732
1036,1,2048,0.15128701712849055,relu,"{'name': 'RMSprop', 'lr': 0.0009193711946605744}",BCEWithLogitsLoss,0.537080619687596,"{'name': 'ExponentialLR', 'gamma': 0.9655169923314806}",32,0.10394002333722288,0.9439906651108518,0.055057585866927904,0.10394627307817801
1036,1,2048,0.15115846434670682,relu,"{'name': 'RMSprop', 'lr': 9.898598981665129e-05}",BCEWithLogitsLoss,0.534095968046119,"{'name': 'ExponentialLR', 'gamma': 0.867761859400347}",16,0.1035732788798133,0.9439906651108518,0.05483822741176056,0.10357954672377416
1036,1,2048,0.15211505354967692,relu,"{'name': 'RMSprop', 'lr': 1.5586334543071332e-05}",SoftMarginLoss,0.5362188162222324,"{'name': 'ExponentialLR', 'gamma': 0.8722441616902511}",16,0.24418798133022157,0.18701601782115196,0.354736321459912,0.2441860344271406
1036,1,2048,0.26894694632973204,relu,"{'name': 'Adam', 'lr': 2.2896785967748027e-05}",SoftMarginLoss,0.48424840629764576,"{'name': 'ExponentialLR', 'gamma': 0.9556034168529273}",16,0.2186886814469078,0.16742689438138686,0.31791870423511254,0.21868639357915629
1036,1,256,0.2668549913863782,relu,"{'name': 'Adam', 'lr': 0.0008808190572824661}",SoftMarginLoss,0.5018038691324839,"{'name': 'CyclicLR', 'base_lr': 0.0003246850774041175, 'max_lr': 0.03439271316795204, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.2030282380396733,0.15547540751741448,0.29500543647241684,0.20302802502469483
1036,1,256,0.26772683968665967,relu,"{'name': 'Adam', 'lr': 1.5704378284486022e-05}",SoftMarginLoss,0.3145613999932301,{'name': 'None'},64,0.21141003500583433,0.16194618294968355,0.3070655462131454,0.21140837918303235
1036,1,2048,0.2651368243771092,leaky_relu,"{'name': 'Adam', 'lr': 1.5798121093704142e-05}",BCEWithLogitsLoss,0.3417483726628024,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45836679167163175, 'patience': 5}",32,0.8577752625437574,0.966509549857303,0.779140756884606,0.8577732142154826
1036,1,2048,0.20584425559968253,leaky_relu,"{'name': 'Adam', 'lr': 0.00042406688654077706}",SoftMarginLoss,0.34190616740129903,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4940882062913936, 'patience': 15}",64,0.24327747957992998,0.18616739153495285,0.35398735056905667,0.24327496615163083
1036,1,2048,0.26620035991421587,leaky_relu,"{'name': 'Adam', 'lr': 0.00016366253484796878}",BCEWithLogitsLoss,0.4987050091150939,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3547044011185082, 'patience': 10}",64,0.48386592765460906,0.9830476958539969,0.3313759109861567,0.48386534043899065
1036,1,2048,0.32056366119254454,leaky_relu,"{'name': 'Adam', 'lr': 1.4510176865021384e-05}",SoftMarginLoss,0.4846321071379409,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.280392338993536, 'patience': 10}",64,0.24861843640606765,0.19037516353735723,0.3613247995297162,0.24861641388906447
1036,1,2048,0.32447345141120143,leaky_relu,"{'name': 'Adam', 'lr': 0.0002679709555538918}",BCEWithLogitsLoss,0.3162085283035585,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12062867100931052, 'patience': 15}",32,0.9231974329054842,0.9753497182833896,0.8807975836058948,0.9231967665142975
1036,1,2048,0.2054251208265193,leaky_relu,"{'name': 'Adam', 'lr': 5.78672800163934e-05}",BCEWithLogitsLoss,0.34515775657435244,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23032497018794995, 'patience': 15}",32,0.8933338389731623,0.967712570927761,0.8354258707595545,0.8933343107543763
1036,1,2048,0.2068032995951585,leaky_relu,"{'name': 'Adam', 'lr': 3.1931113586792265e-05}",BCEWithLogitsLoss,0.48638695096964946,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37223433735203093, 'patience': 10}",32,0.9165957992998833,0.9885940305209681,0.8592141816788392,0.9165945269614523
1036,1,2048,0.20617966579936556,leaky_relu,"{'name': 'Adam', 'lr': 3.2118079523148686e-05}",BCEWithLogitsLoss,0.3440452427886634,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23881470575297603, 'patience': 5}",32,0.15820933488914815,0.9609101516919485,0.08776297019002252,0.15821493367883913
1036,1,2048,0.2077049343393292,leaky_relu,"{'name': 'Adam', 'lr': 8.800253071551524e-05}",BCEWithLogitsLoss,0.3827651953984753,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27099327707114573, 'patience': 10}",32,0.9234103850641768,0.9801393348531106,0.8775267531862803,0.9234098210447279
1036,1,2048,0.3212170957930081,leaky_relu,"{'name': 'Adam', 'lr': 8.748558374054576e-05}",BCEWithLogitsLoss,0.48829465861935895,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3039905793240635, 'patience': 10}",32,0.3814038506417736,0.9904617941374069,0.24460326222786738,0.3814049107012931
1036,1,2048,0.32071086281861827,relu,"{'name': 'Adam', 'lr': 1.8166047708633592e-05}",BCEWithLogitsLoss,0.3462422512963019,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17441236305392716, 'patience': 10}",64,0.9151192532088684,0.9775994592508837,0.8649003682594985,0.9151182477996742
1036,1,2048,0.3093047187752891,leaky_relu,"{'name': 'Adam', 'lr': 2.2960660702534e-05}",BCEWithLogitsLoss,0.48586088288597434,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38334068400195864, 'patience': 15}",64,0.10538961493582268,0.9457409568261377,0.05592087705899938,0.10539584387867776
1036,1,2048,0.3247847627955576,leaky_relu,"{'name': 'Adam', 'lr': 0.000635159133423126}",BCEWithLogitsLoss,0.38455421361091585,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45489871045601926, 'patience': 15}",64,0.11080023337222873,0.9482691559704396,0.05913350989974489,0.11080636594142668
1036,1,2048,0.32103635112797396,leaky_relu,"{'name': 'Adam', 'lr': 1.3505396399767727e-05}",BCEWithLogitsLoss,0.38533185838589395,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3403853943748144, 'patience': 15}",64,0.5434928821470244,0.9667460570027664,0.38803623041630786,0.543492562357259
1036,1,2048,0.3108139975846163,leaky_relu,"{'name': 'AdamW', 'lr': 0.00014637725990834482}",BCEWithLogitsLoss,0.3876577582528047,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2500498292901646, 'patience': 15}",32,0.9055033838973159,0.9788265703480871,0.8475977780400006,0.905502408402674
1036,1,2048,0.32538122830876376,leaky_relu,"{'name': 'AdamW', 'lr': 1.8198019249499697e-05}",BCEWithLogitsLoss,0.48715875613233184,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34046752374166434, 'patience': 5}",32,0.48781808634772467,0.9859156822692411,0.3343338886012568,0.4878187603172306
1036,1,2048,0.20444606895190467,leaky_relu,"{'name': 'AdamW', 'lr': 2.515921580073976e-05}",BCEWithLogitsLoss,0.38563057586850297,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4685160143602265, 'patience': 15}",32,0.9195848308051341,0.9823437949132466,0.868921005195519,0.9195835519691765
1036,1,2048,0.3102259340203186,elu,"{'name': 'AdamW', 'lr': 0.0005619222242109435}",BCEWithLogitsLoss,0.38571935405822466,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1961213800876525, 'patience': 15}",32,0.9313297549591598,0.9836626759760686,0.8884578936664336,0.931328935468588
1036,1,2048,0.3111017513439153,elu,"{'name': 'AdamW', 'lr': 3.77604670915534e-05}",BCEWithLogitsLoss,0.386364656240049,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4433328562067109, 'patience': 15}",32,0.11100875145857644,0.9474912485414235,0.059258342498991465,0.11101447035790797
1036,1,2048,0.32312940721342936,leaky_relu,"{'name': 'AdamW', 'lr': 0.00032145889412693346}",BCEWithLogitsLoss,0.3871651914545742,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23618377950669, 'patience': 15}",32,0.24062707117852977,0.9780769017058398,0.1417096666555397,0.24063037233153695
1036,1,2048,0.3239474759221381,elu,"{'name': 'AdamW', 'lr': 0.000468379199925981}",BCEWithLogitsLoss,0.3853816288416035,"{'name': 'CyclicLR', 'base_lr': 0.000757235133204351, 'max_lr': 0.002791657740018083, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8971171528588097,0.9168489741609829,0.8843576647516751,0.8971185166527655
1036,1,2048,0.3247743761491837,elu,"{'name': 'AdamW', 'lr': 0.0003516508298294595}",BCEWithLogitsLoss,0.38815551649814795,"{'name': 'CyclicLR', 'base_lr': 9.149044136344528e-05, 'max_lr': 0.0013064834679651952, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9272865810968496,0.9648596776615723,0.8966064774878145,0.927286610596131
1036,1,2048,0.1899156117830981,relu,"{'name': 'AdamW', 'lr': 2.8542926225815245e-05}",BCEWithLogitsLoss,0.3172629745099809,"{'name': 'CyclicLR', 'base_lr': 1.0211514248804138e-05, 'max_lr': 0.008712157878223915, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9261491248541425,0.9684276190868685,0.8913096384614358,0.9261477288757466
1036,1,2048,0.1840122377624158,elu,"{'name': 'AdamW', 'lr': 1.234358713027095e-05}",BCEWithLogitsLoss,0.5652169465028203,"{'name': 'CyclicLR', 'base_lr': 3.0339161088893678e-05, 'max_lr': 0.030204078869703676, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8609669778296382,0.9641081109069016,0.7855508220012335,0.8609651150956537
1036,1,2048,0.19190283622775461,elu,"{'name': 'AdamW', 'lr': 1.018777711163439e-05}",BCEWithLogitsLoss,0.32041855565114313,"{'name': 'CyclicLR', 'base_lr': 1.63221824831617e-05, 'max_lr': 0.09920326241599896, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8950532088681448,0.9119630699115727,0.8845337862040812,0.8950521662583205
1036,1,2048,0.18437842427555942,elu,"{'name': 'AdamW', 'lr': 0.00023428355251027476}",BCEWithLogitsLoss,0.4214572798601251,"{'name': 'CyclicLR', 'base_lr': 5.737537724371516e-05, 'max_lr': 0.010204022964095697, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9259766627771294,0.9669664742964406,0.8926808741235596,0.925976574915377
1036,1,2048,0.19342354433947334,relu,"{'name': 'AdamW', 'lr': 4.963137309060736e-05}",BCEWithLogitsLoss,0.569380704580414,"{'name': 'CyclicLR', 'base_lr': 0.00023959559727686447, 'max_lr': 0.013971032311590926, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8820943990665112,0.9703727121573793,0.8146232787259765,0.8820927648468054
1036,1,2048,0.29276109623985014,elu,"{'name': 'AdamW', 'lr': 1.0318892903717814e-05}",BCEWithLogitsLoss,0.364603633380321,"{'name': 'CyclicLR', 'base_lr': 0.000589232159767041, 'max_lr': 0.0790935620500811, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9400284714119016,0.9748524600985307,0.911074529120474,0.9400282603499737
1036,1,2048,0.18443832166507884,elu,"{'name': 'AdamW', 'lr': 1.895536946561288e-05}",BCEWithLogitsLoss,0.32477660909404216,"{'name': 'CyclicLR', 'base_lr': 2.8676482737185367e-05, 'max_lr': 0.009805262957670927, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8860434072345392,0.9382310573162871,0.8455817445131418,0.8860418938514684
1036,1,2048,0.19397287728492082,relu,"{'name': 'AdamW', 'lr': 0.000138539325924302}",BCEWithLogitsLoss,0.3638546723656381,"{'name': 'CyclicLR', 'base_lr': 5.860139006639663e-05, 'max_lr': 0.013321352138498912, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8879252042007001,0.9310515908044836,0.8539808477685303,0.8879233996919852
1036,1,2048,0.18970986209332358,elu,"{'name': 'AdamW', 'lr': 1.1857013219224394e-05}",BCEWithLogitsLoss,0.3168016699784764,"{'name': 'CyclicLR', 'base_lr': 0.00011934718586876581, 'max_lr': 0.07769713090554985, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9363914819136522,0.9770970893741937,0.9028223213655917,0.9363908231387074
1036,1,2048,0.19410745160497772,relu,"{'name': 'AdamW', 'lr': 0.0006690712861700817}",BCEWithLogitsLoss,0.3222909358657356,"{'name': 'CyclicLR', 'base_lr': 0.0008768261666492819, 'max_lr': 0.017339050943659836, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9322673278879815,0.9701178649890143,0.9009605895013045,0.9322663229878407
1036,1,2048,0.29788452429296636,elu,"{'name': 'AdamW', 'lr': 0.000351490420256768}",BCEWithLogitsLoss,0.32453386209362667,{'name': 'None'},64,0.1591647607934656,0.9601322442629326,0.08831892000112254,0.15917068277092836
1036,1,2048,0.18109841377952152,relu,"{'name': 'AdamW', 'lr': 0.0003789166317151828}",BCEWithLogitsLoss,0.32338420709705507,{'name': 'None'},64,0.2605112018669778,0.9689073178863143,0.1555746588057878,0.2605146631865262
1036,1,2048,0.1925700050430683,relu,"{'name': 'AdamW', 'lr': 0.00017669049578707062}",BCEWithLogitsLoss,0.3242118847680356,{'name': 'None'},64,0.931185647607935,0.9795713843319428,0.8912490498833496,0.9311857397452897
1036,1,2048,0.19219064417557727,relu,"{'name': 'AdamW', 'lr': 1.0019006813366828e-05}",BCEWithLogitsLoss,0.3216163529547622,{'name': 'None'},64,0.31361575262543756,0.9679057620714563,0.1935838816865205,0.31361824585021053
1036,1,2048,0.2922851930033106,relu,"{'name': 'AdamW', 'lr': 0.00020212651239805629}",BCEWithLogitsLoss,0.3245064082380794,{'name': 'None'},64,0.3794094515752625,0.9700857550332462,0.24418290041941038,0.3794110901702225
1036,1,2048,0.19251026777038988,relu,"{'name': 'AdamW', 'lr': 0.0005781980093630743}",BCEWithLogitsLoss,0.3227289430905001,"{'name': 'CyclicLR', 'base_lr': 1.3672390549808596e-05, 'max_lr': 0.003959491812284934, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.9234859976662778,0.9652516466762469,0.8890798153607576,0.9234851389587747
1036,1,2048,0.29032702936774246,elu,"{'name': 'AdamW', 'lr': 0.00017796899541766415}",BCEWithLogitsLoss,0.42085976168353384,{'name': 'None'},32,0.8893045507584599,0.9789100332850399,0.8213230210864062,0.8893027004388211
1036,1,2048,0.2986122810063349,elu,"{'name': 'AdamW', 'lr': 1.6916757493836813e-05}",BCEWithLogitsLoss,0.36471443390235786,{'name': 'None'},8,0.9347577596266048,0.9833176498123433,0.8947113000020813,0.9347570459827821
1036,1,2048,0.29758354542306414,relu,"{'name': 'AdamW', 'lr': 0.00015609613937087318}",BCEWithLogitsLoss,0.3244602304313806,"{'name': 'CyclicLR', 'base_lr': 0.00017224984821236975, 'max_lr': 0.0016564819556468332, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9239248541423574,0.9764205498058198,0.8811137152663471,0.9239233861834957
1036,1,2048,0.2974542903368259,relu,"{'name': 'AdamW', 'lr': 0.00014678597954377294}",BCEWithLogitsLoss,0.3674523269624887,{'name': 'None'},64,0.131681446907818,0.957020614546869,0.07156538031901466,0.13168715603275796
1036,1,2048,0.29337339718042,relu,"{'name': 'AdamW', 'lr': 6.69718062713266e-05}",BCEWithLogitsLoss,0.3625808177823013,{'name': 'None'},32,0.8480838973162195,0.965478965704526,0.7638661653300256,0.8480815676890588
1036,1,2048,0.2968947805085319,relu,"{'name': 'AdamW', 'lr': 2.897502842132067e-05}",BCEWithLogitsLoss,0.3154475894488528,{'name': 'None'},32,0.9043332555425903,0.9678487468274092,0.8541199595049677,0.9043331074556101
1036,1,512,0.29691798648003914,relu,"{'name': 'AdamW', 'lr': 0.00017955414385934515}",BCEWithLogitsLoss,0.365276005201668,{'name': 'None'},8,0.5550330221703618,0.9615709682512487,0.3993173436037662,0.555032182542336
1036,1,512,0.29229946345152585,relu,"{'name': 'AdamW', 'lr': 1.6613074859136964e-05}",BCEWithLogitsLoss,0.42304912460010147,"{'name': 'CyclicLR', 'base_lr': 1.6841962483452103e-05, 'max_lr': 0.001048998218953893, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8937443407234539,0.9806726751466126,0.8266365695357759,0.8937425351879391
1036,1,512,0.29483974227207455,elu,"{'name': 'AdamW', 'lr': 0.0007286674891381901}",BCEWithLogitsLoss,0.3254906924927316,{'name': 'None'},8,0.3470938156359395,0.9731802522642662,0.21794695442738535,0.34709648845344787
1036,1,2048,0.2964517428770466,elu,"{'name': 'AdamW', 'lr': 1.0993995182482894e-05}",BCEWithLogitsLoss,0.3135207621627666,{'name': 'None'},32,0.9167865810968494,0.970115337516074,0.8739113949470719,0.9167860246714941
1036,1,2048,0.2944312550584138,elu,"{'name': 'AdamW', 'lr': 6.361308458686716e-05}",BCEWithLogitsLoss,0.366600821269308,{'name': 'None'},32,0.8460310385064177,0.9641185140252645,0.7618935695259708,0.8460301080404399
1036,1,2048,0.2990103809064417,elu,"{'name': 'AdamW', 'lr': 2.2420644896444727e-05}",BCEWithLogitsLoss,0.36430000247515737,{'name': 'None'},32,0.48808786464410725,0.9675482983242607,0.33635342757779846,0.48808673131283603
1036,1,2048,0.17227502641283865,elu,"{'name': 'AdamW', 'lr': 0.00019609558589199632}",BCEWithLogitsLoss,0.41528474589730974,{'name': 'None'},8,0.893653325554259,0.9754227374693144,0.8304767184591593,0.8936523056876667
1036,1,2048,0.1781664552388479,elu,"{'name': 'AdamW', 'lr': 7.849974656074058e-05}",BCEWithLogitsLoss,0.3114705027838225,"{'name': 'CyclicLR', 'base_lr': 0.00015120267126254812, 'max_lr': 0.04790776626898935, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.9219520420070013,0.9529505199761298,0.8971187175927103,0.9219521688382217
1036,1,2048,0.29784159093163665,elu,"{'name': 'AdamW', 'lr': 0.00011796564910383394}",BCEWithLogitsLoss,0.36494671106086746,{'name': 'None'},32,0.902214935822637,0.9723447274355206,0.8472264439600794,0.9022142531669896
1036,1,2048,0.29821601518534496,elu,"{'name': 'AdamW', 'lr': 1.937280206263023e-05}",BCEWithLogitsLoss,0.41966016926321453,{'name': 'None'},8,0.9321479579929989,0.9758130919065289,0.8963303610044933,0.9321477464328659
1036,1,2048,0.17168740248205483,elu,"{'name': 'AdamW', 'lr': 8.400259923231619e-05}",BCEWithLogitsLoss,0.3102941647532289,{'name': 'None'},8,0.884318903150525,0.9621814665159221,0.8246545733899178,0.8843179330755581
1036,1,2048,0.173559665896173,elu,"{'name': 'AdamW', 'lr': 0.00018006641939216644}",BCEWithLogitsLoss,0.41423004411661873,{'name': 'None'},8,0.9348325554259046,0.9794656861904014,0.8981774277586628,0.9348316214235507
1036,1,2048,0.18116972325130656,elu,"{'name': 'AdamW', 'lr': 0.00025878068444336425}",BCEWithLogitsLoss,0.31321919832951434,{'name': 'None'},8,0.9177483080513421,0.9700136148356232,0.8754547636919692,0.917748713048107
1036,1,2048,0.17224401820579252,elu,"{'name': 'AdamW', 'lr': 1.4585402179636447e-05}",BCEWithLogitsLoss,0.3670946180544415,{'name': 'None'},8,0.9366812135355892,0.9776421356890523,0.9027830625717038,0.9366813042210964
