output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.10692162459944879,gelu,"{'name': 'RMSprop', 'lr': 8.208071833385892e-05}",SoftMarginLoss,0.5262531713133111,{'name': 'None'},64,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,1,1024,0.12824214746508938,gelu,"{'name': 'RMSprop', 'lr': 1.367730612186458e-05}",SoftMarginLoss,0.7802009008424413,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,4,1024,0.27468340490938353,gelu,"{'name': 'RMSprop', 'lr': 0.00023182286787872032}",SoftMarginLoss,0.5436944331949128,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,3,2048,0.28146260281400276,elu,"{'name': 'RMSprop', 'lr': 1.2396038084330404e-05}",MultiLabelSoftMarginLoss,0.7958672406428083,"{'name': 'CyclicLR', 'base_lr': 3.1695907718932206e-05, 'max_lr': 0.005098900128254624, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.0,0.0,0.0,0.0
1036,3,2048,0.27615753367217233,elu,"{'name': 'RMSprop', 'lr': 9.738046697483793e-05}",MultiLabelSoftMarginLoss,0.7489401162691546,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7535253680756678}",32,0.0,0.0,0.0,0.0
1036,3,2048,0.28114230421738196,elu,"{'name': 'RMSprop', 'lr': 0.00012905782982893806}",MultiLabelSoftMarginLoss,0.41533625180474115,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8374676079736857}",32,0.3333,0.4166666666666667,0.2777777777777778,0.33333333333333337
1036,3,2048,0.28586351328829385,elu,"{'name': 'RMSprop', 'lr': 9.979863983336691e-05}",MultiLabelSoftMarginLoss,0.7950597825763462,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2750947938636375}",32,0.0,0.0,0.0,0.0
1036,3,2048,0.3061571027497679,elu,"{'name': 'RMSprop', 'lr': 0.0003326190578413163}",BCEWithLogitsLoss,0.3572215725227136,"{'name': 'CyclicLR', 'base_lr': 0.00027663722595879897, 'max_lr': 0.06429295944726475, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.2941,0.3125,0.2777777777777778,0.29411764705882354
1036,3,512,0.3068859574816906,elu,"{'name': 'RMSprop', 'lr': 7.852381572990984e-05}",BCEWithLogitsLoss,0.3758070842437696,"{'name': 'CyclicLR', 'base_lr': 0.0002281974596724226, 'max_lr': 0.0015499860880383654, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,3,512,0.28238118979563626,elu,"{'name': 'RMSprop', 'lr': 0.0007661136602529799}",BCEWithLogitsLoss,0.6451548144397146,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.25928183231853874}",32,0.0,0.0,0.0,0.0
1036,3,128,0.26941155949748474,selu,"{'name': 'RMSprop', 'lr': 0.00019035893111843174}",MultiLabelSoftMarginLoss,0.655152378995484,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5648129889986157}",32,0.0,0.0,0.0,0.0
1036,3,128,0.26932472887911585,selu,"{'name': 'RMSprop', 'lr': 0.00010024883959695971}",MultiLabelSoftMarginLoss,0.46338622103253213,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4696174271681929}",32,0.0,0.0,0.0,0.0
1036,4,2048,0.12137632808513044,elu,"{'name': 'RMSprop', 'lr': 2.3791331750328756e-05}",MultiLabelSoftMarginLoss,0.6864080238130195,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6529923289092883}",32,0.0,0.0,0.0,0.0
1036,3,2048,0.3011421271757593,elu,"{'name': 'RMSprop', 'lr': 3.296037518582295e-05}",MultiLabelSoftMarginLoss,0.41758593564600355,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4434359342888107}",32,0.087,0.2,0.05555555555555555,0.08695652173913045
1036,4,2048,0.3014771962875936,elu,"{'name': 'RMSprop', 'lr': 0.00042506432433690185}",BCEWithLogitsLoss,0.3581158499808985,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8052282384093453}",32,0.2927,0.25,0.35294117647058826,0.2926829268292683
1036,4,2048,0.17461047267972085,elu,"{'name': 'RMSprop', 'lr': 4.85846839143151e-05}",BCEWithLogitsLoss,0.3593830601171536,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6613250949958751}",32,0.28,0.21875,0.3888888888888889,0.28
1036,4,2048,0.17429019331865486,elu,"{'name': 'RMSprop', 'lr': 0.0003406788547290581}",BCEWithLogitsLoss,0.356487343642071,"{'name': 'CyclicLR', 'base_lr': 4.256856292794814e-05, 'max_lr': 0.002854222856750896, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,2048,0.2945514959851687,elu,"{'name': 'RMSprop', 'lr': 1.118025540532579e-05}",BCEWithLogitsLoss,0.35130753267453274,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4096114127728997}",32,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,5,2048,0.29031109796676463,elu,"{'name': 'RMSprop', 'lr': 0.0009486657244509791}",BCEWithLogitsLoss,0.35444548692303757,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.16441200783944837}",32,0.0952,0.25,0.058823529411764705,0.09523809523809523
1036,5,2048,0.3118597513410128,elu,"{'name': 'RMSprop', 'lr': 0.00020911084437843114}",BCEWithLogitsLoss,0.3630259766147571,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3863742604477325}",32,0.0851,0.06060606060606061,0.14285714285714285,0.0851063829787234
1036,5,2048,0.29233321129817275,elu,"{'name': 'Adam', 'lr': 0.000578549039548471}",BCEWithLogitsLoss,0.3479686593047608,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.49998414085709997}",32,0.1277,0.09090909090909091,0.21428571428571427,0.1276595744680851
1036,5,2048,0.3031194101765712,elu,"{'name': 'Adam', 'lr': 0.0002182437410874804}",BCEWithLogitsLoss,0.37656433555015467,"{'name': 'CosineAnnealingLR', 'T_max': 15.717161039687516, 'eta_min': 0}",32,0.2222,0.23076923076923078,0.21428571428571427,0.22222222222222224
1036,4,2048,0.22209992598371842,relu,"{'name': 'RMSprop', 'lr': 0.0004414167096315444}",BCEWithLogitsLoss,0.34013242096881563,"{'name': 'CosineAnnealingLR', 'T_max': 12.192911863661697, 'eta_min': 0}",32,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,4,2048,0.30567452677144497,elu,"{'name': 'RMSprop', 'lr': 3.118442179043573e-05}",BCEWithLogitsLoss,0.3420094804042322,"{'name': 'CyclicLR', 'base_lr': 6.57678730645599e-05, 'max_lr': 0.020895858623027397, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.0455,0.03333333333333333,0.07142857142857142,0.045454545454545456
1036,4,256,0.30378627822756654,relu,"{'name': 'RMSprop', 'lr': 0.0008528800852546377}",BCEWithLogitsLoss,0.37883207962343196,"{'name': 'CyclicLR', 'base_lr': 1.7751021619095423e-05, 'max_lr': 0.009128815199072271, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,4,256,0.2218626601899629,elu,"{'name': 'Adam', 'lr': 1.110019586698465e-05}",BCEWithLogitsLoss,0.37567785910482837,"{'name': 'CosineAnnealingLR', 'T_max': 44.14929471864168, 'eta_min': 1e-05}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,3,64,0.3142606489981159,elu,"{'name': 'RMSprop', 'lr': 0.0002445179500983485}",BCEWithLogitsLoss,0.3872718272817461,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2819664883783365}",8,0.2,0.15151515151515152,0.29411764705882354,0.19999999999999998
1036,3,64,0.20832380437906112,elu,"{'name': 'RMSprop', 'lr': 3.3018701525138424e-05}",BCEWithLogitsLoss,0.4432701230788554,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4126404427680842}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.28583968226388284,elu,"{'name': 'RMSprop', 'lr': 0.00012749808637454004}",SoftMarginLoss,0.4058764261333393,"{'name': 'CyclicLR', 'base_lr': 0.00035696144086196405, 'max_lr': 0.0014777332062443696, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.2745,0.21212121212121213,0.3888888888888889,0.27450980392156865
1036,3,2048,0.2877864831651279,elu,"{'name': 'RMSprop', 'lr': 2.059021641816509e-05}",SoftMarginLoss,0.3975404376868443,"{'name': 'CyclicLR', 'base_lr': 0.0005358984560174009, 'max_lr': 0.004194360388633438, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,3,512,0.2884015324368601,tanh,"{'name': 'RMSprop', 'lr': 1.4057153257632826e-05}",SoftMarginLoss,0.7700488193512042,"{'name': 'CyclicLR', 'base_lr': 0.0005912882485673765, 'max_lr': 0.002233679224180059, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.32,0.24242424242424243,0.47058823529411764,0.32
1036,5,512,0.2986768897935143,tanh,"{'name': 'RMSprop', 'lr': 0.00019405962977686527}",SoftMarginLoss,0.7682444246406973,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21246060136585837, 'patience': 10}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,3,512,0.30031167043635265,tanh,"{'name': 'SGD', 'lr': 0.00037697617099275414, 'momentum': 0.009130050851354668}",SoftMarginLoss,0.7683467790981832,"{'name': 'CyclicLR', 'base_lr': 2.8849961784128035e-05, 'max_lr': 0.006902421567331352, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.0,0.0,0.0,0.0
1036,3,512,0.24281587222456213,tanh,"{'name': 'RMSprop', 'lr': 1.6164248397415714e-05}",SoftMarginLoss,0.7791039028027913,"{'name': 'CyclicLR', 'base_lr': 0.0006206901757312422, 'max_lr': 0.014823134799701187, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,3,512,0.2789484817940849,tanh,"{'name': 'RMSprop', 'lr': 0.0009387274003382133}",SoftMarginLoss,0.757001145352898,"{'name': 'CyclicLR', 'base_lr': 1.0716311977582037e-05, 'max_lr': 0.010387330242980738, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.32,0.24242424242424243,0.47058823529411764,0.32
1036,3,512,0.24476761845875217,tanh,"{'name': 'RMSprop', 'lr': 3.359874458382609e-05}",SoftMarginLoss,0.7858419173682238,"{'name': 'CyclicLR', 'base_lr': 0.0002118642894656219, 'max_lr': 0.07760359006150629, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.2222,0.16129032258064516,0.35714285714285715,0.2222222222222222
1036,3,512,0.2785362251010577,tanh,"{'name': 'RMSprop', 'lr': 0.00031538353072665145}",SoftMarginLoss,0.7846124725952072,"{'name': 'CyclicLR', 'base_lr': 0.0001959478571806853, 'max_lr': 0.008828435065978925, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,3,512,0.2781225037874481,tanh,"{'name': 'RMSprop', 'lr': 0.00013539956477698963}",SoftMarginLoss,0.5021023693832541,"{'name': 'CyclicLR', 'base_lr': 0.0007091038024275722, 'max_lr': 0.0011242989427382383, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,3,512,0.27511108382008265,tanh,"{'name': 'RMSprop', 'lr': 4.577784862617345e-05}",SoftMarginLoss,0.7580252107105354,"{'name': 'CyclicLR', 'base_lr': 2.29333396764418e-05, 'max_lr': 0.010490380599631473, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0,0.0,0.0,0.0
1036,3,512,0.2764432652821562,tanh,"{'name': 'RMSprop', 'lr': 0.0009183481989668144}",MultiLabelSoftMarginLoss,0.754934925647206,"{'name': 'CyclicLR', 'base_lr': 0.0007809691726559663, 'max_lr': 0.08829499572865596, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.125,0.5,0.07142857142857142,0.125
1036,3,512,0.27418660788767274,tanh,"{'name': 'RMSprop', 'lr': 1.0359093042063126e-05}",MultiLabelSoftMarginLoss,0.7540686829777752,"{'name': 'CyclicLR', 'base_lr': 0.0003035084734107127, 'max_lr': 0.0034983972457311363, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0,0.0,0.0,0.0
1036,3,512,0.18410505464534166,tanh,"{'name': 'RMSprop', 'lr': 0.0009145814793825533}",MultiLabelSoftMarginLoss,0.7576152109939797,"{'name': 'CyclicLR', 'base_lr': 1.1987228430687893e-05, 'max_lr': 0.013613683978372856, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.1053,0.5,0.058823529411764705,0.10526315789473684
1036,3,1024,0.28396208869663575,leaky_relu,"{'name': 'RMSprop', 'lr': 3.21157127199872e-05}",SoftMarginLoss,0.43518741960242746,"{'name': 'ExponentialLR', 'gamma': 0.8815170711893999}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,3,1024,0.18447312047139458,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3203559011434182e-05}",SoftMarginLoss,0.7458329540688262,"{'name': 'ExponentialLR', 'gamma': 0.8631487800035306}",64,0.2353,0.18181818181818182,0.3333333333333333,0.23529411764705885
1036,3,1024,0.2846835850794088,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00020582580455066137}",SoftMarginLoss,0.43486494505837536,"{'name': 'ExponentialLR', 'gamma': 0.9207294866644731}",64,0.2353,0.18181818181818182,0.3333333333333333,0.23529411764705885
1036,3,1024,0.2847047071680159,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1485355836987672e-05}",SoftMarginLoss,0.7717100604825697,"{'name': 'CyclicLR', 'base_lr': 0.0008696079821716127, 'max_lr': 0.020515955055308656, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.2,0.15151515151515152,0.29411764705882354,0.19999999999999998
1036,3,1024,0.26498969959190816,elu,"{'name': 'RMSprop', 'lr': 3.511142641914283e-05}",SoftMarginLoss,0.5203743495354112,"{'name': 'CyclicLR', 'base_lr': 0.0002071084267266544, 'max_lr': 0.005349777572673722, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.2353,0.18181818181818182,0.3333333333333333,0.23529411764705885
1036,3,1024,0.29449586138776457,elu,"{'name': 'RMSprop', 'lr': 0.00023181623103681745}",SoftMarginLoss,0.7286868580522602,"{'name': 'CyclicLR', 'base_lr': 1.5328074065175623e-05, 'max_lr': 0.06584478995755119, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.2745,0.21212121212121213,0.3888888888888889,0.27450980392156865
1036,3,1024,0.29178376633831443,elu,"{'name': 'RMSprop', 'lr': 6.107871307672745e-05}",SoftMarginLoss,0.7272718014623225,"{'name': 'CyclicLR', 'base_lr': 0.0008145622649031486, 'max_lr': 0.007523476386628215, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.2745,0.21212121212121213,0.3888888888888889,0.27450980392156865
1036,3,2048,0.2639772952676018,elu,"{'name': 'RMSprop', 'lr': 0.00020430215822734096}",SoftMarginLoss,0.41481788766609107,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.27233752288582513}",32,0.1702,0.12121212121212122,0.2857142857142857,0.1702127659574468
1036,4,2048,0.13446247633758604,elu,"{'name': 'RMSprop', 'lr': 0.0004547002011573532}",SoftMarginLoss,0.4204104214552799,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8356907942025841}",32,0.32,0.24242424242424243,0.47058823529411764,0.32
1036,4,2048,0.2950162805351016,elu,"{'name': 'RMSprop', 'lr': 0.00011441334244178754}",SoftMarginLoss,0.41234852233159874,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.816235851325071}",8,0.1277,0.09090909090909091,0.21428571428571427,0.1276595744680851
1036,4,2048,0.1722386969360843,elu,"{'name': 'RMSprop', 'lr': 0.0003845700464745203}",BCEWithLogitsLoss,0.3668959251865141,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.23557326815562363}",32,0.0444,0.03225806451612903,0.07142857142857142,0.044444444444444446
1036,4,2048,0.17716578353612336,elu,"{'name': 'RMSprop', 'lr': 1.370924731513061e-05}",BCEWithLogitsLoss,0.36009182844452897,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.21036080837468563}",32,0.2857,0.2777777777777778,0.29411764705882354,0.28571428571428575
1036,4,2048,0.18085518721559346,elu,"{'name': 'RMSprop', 'lr': 2.784661127944921e-05}",BCEWithLogitsLoss,0.362256796715413,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3286455408631609}",32,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,4,2048,0.1929965811930278,elu,"{'name': 'RMSprop', 'lr': 4.066080523625886e-05}",BCEWithLogitsLoss,0.35958608657517876,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.18651967841061012}",32,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,4,2048,0.12466494745079772,elu,"{'name': 'RMSprop', 'lr': 0.0002051299901554664}",SoftMarginLoss,0.4224671350506309,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.22888792414866652}",32,0.1961,0.15151515151515152,0.2777777777777778,0.19607843137254904
1036,4,2048,0.19468342031030988,elu,"{'name': 'RMSprop', 'lr': 0.00015635941679412304}",BCEWithLogitsLoss,0.3312822373029733,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.37818788461089237}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,2048,0.19144700368948492,elu,"{'name': 'RMSprop', 'lr': 0.0008772936128223242}",BCEWithLogitsLoss,0.4249747034455842,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.12312945861324583}",32,0.3243,0.3,0.35294117647058826,0.3243243243243243
1036,4,2048,0.20116372849603345,elu,"{'name': 'RMSprop', 'lr': 0.0009185514262339506}",BCEWithLogitsLoss,0.4293514598239868,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7023901545030794}",32,0.1667,0.2,0.14285714285714285,0.16666666666666666
1036,5,2048,0.18945665787282812,elu,"{'name': 'RMSprop', 'lr': 6.566282976883574e-05}",BCEWithLogitsLoss,0.331213874272465,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.40408479897264316}",32,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,4,2048,0.18641246737021028,elu,"{'name': 'RMSprop', 'lr': 5.2458498403825126e-05}",BCEWithLogitsLoss,0.42230080334949616,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6947086469887676}",32,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,4,2048,0.2028895024153322,elu,"{'name': 'RMSprop', 'lr': 0.0003103055031975082}",BCEWithLogitsLoss,0.4242371645320974,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5452847185442348}",32,0.1,0.3333333333333333,0.058823529411764705,0.1
1036,4,2048,0.23477667696885693,elu,"{'name': 'RMSprop', 'lr': 0.0004847645714219711}",BCEWithLogitsLoss,0.3925282174702922,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.730999583201017}",32,0.1765,0.15,0.21428571428571427,0.1764705882352941
1036,4,2048,0.1887821033114453,elu,"{'name': 'RMSprop', 'lr': 0.00044356038522114693}",BCEWithLogitsLoss,0.39778412355047266,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8837765147630486}",32,0.0784,0.06060606060606061,0.1111111111111111,0.0784313725490196
1036,5,2048,0.2711549499591007,elu,"{'name': 'RMSprop', 'lr': 0.00045448143495238527}",BCEWithLogitsLoss,0.40145790154458216,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8175476964071329}",32,0.0,0.0,0.0,0.0
1036,5,128,0.3074973311361276,selu,"{'name': 'RMSprop', 'lr': 1.99892520990263e-05}",MultiLabelSoftMarginLoss,0.4408938672971098,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8866244820601391}",16,0.0784,0.06060606060606061,0.1111111111111111,0.0784313725490196
1036,4,128,0.17982751536806083,selu,"{'name': 'RMSprop', 'lr': 3.913849217059341e-05}",MultiLabelSoftMarginLoss,0.40166926611972675,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6104385609176088}",16,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
