output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,128,0.23673673142492982,tanh,"{'name': 'RMSprop', 'lr': 0.000929672359535997}",SoftMarginLoss,0.6928319996373316,{'name': 'None'},32,0.24454875000000004,0.18712121212121202,0.3808512014671134,0.24454644644963164
1036,1,128,0.22682459234008095,tanh,"{'name': 'RMSprop', 'lr': 1.0959808541990252e-05}",SoftMarginLoss,0.34485973351998167,{'name': 'None'},32,0.25493375,0.1946969696969696,0.39736056219266447,0.2549324160028278
1036,3,128,0.23769440655641608,tanh,"{'name': 'RMSprop', 'lr': 0.0002500661041046673}",SoftMarginLoss,0.37195519634040364,{'name': 'None'},32,0.23217812499999999,0.1782196969696969,0.3591569809747749,0.23217961702526776
1036,1,2048,0.23458124445246809,tanh,"{'name': 'RMSprop', 'lr': 3.204967361278202e-05}",MultiLabelSoftMarginLoss,0.3203865355865436,{'name': 'None'},8,0.7050799999999999,0.9709324917589722,0.576555767996978,0.7050802898681396
1036,1,2048,0.23325049999274405,tanh,"{'name': 'AdamW', 'lr': 1.2049683746472958e-05}",MultiLabelSoftMarginLoss,0.3139529484404427,{'name': 'None'},8,0.30305,0.6076497113997114,0.22091701056002488,0.30305519760003846
1036,1,2048,0.18761329361705792,gelu,"{'name': 'AdamW', 'lr': 6.394096080922e-05}",SoftMarginLoss,0.32870908992157705,{'name': 'None'},8,0.28659625,0.21534090909090903,0.45558579501169455,0.28659615276201655
1036,1,2048,0.1914322187964553,gelu,"{'name': 'AdamW', 'lr': 0.0007420541877384924}",SoftMarginLoss,0.3114871560601919,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10470603774679908, 'patience': 10}",8,0.29677000000000003,0.22575757575757574,0.46609787574599026,0.29677190221246863
1036,1,2048,0.3148988640996721,gelu,"{'name': 'AdamW', 'lr': 0.0001006451745012356}",MultiLabelSoftMarginLoss,0.30782866238952916,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44935366574841906, 'patience': 15}",8,0.34006875000000003,0.6860218774281276,0.23796464961017416,0.34007290733377116
1036,1,2048,0.19861421793164125,gelu,"{'name': 'AdamW', 'lr': 3.48438375491692e-05}",MultiLabelSoftMarginLoss,0.3031351800308497,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22169852459463388, 'patience': 5}",8,0.7238537499999999,0.9599637274436519,0.5991469635116797,0.7238537481033686
1036,1,2048,0.18975481251868498,gelu,"{'name': 'AdamW', 'lr': 0.00026724815820847734}",MultiLabelSoftMarginLoss,0.30943514106095643,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47048326976027355, 'patience': 15}",8,0.37177437500000005,0.7578849694015135,0.2599557209669954,0.3717808099551786
1036,1,2048,0.1904083926519835,gelu,"{'name': 'AdamW', 'lr': 0.0008104733229711517}",MultiLabelSoftMarginLoss,0.3044669260886678,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46852918683872535, 'patience': 10}",8,0.84819,0.9663209445725892,0.7671467173953956,0.8481914602961688
1036,1,2048,0.18263804837593356,gelu,"{'name': 'AdamW', 'lr': 4.1715210764503184e-05}",MultiLabelSoftMarginLoss,0.3103759208977078,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2805346900616389, 'patience': 15}",8,0.833603125,0.9804828170840167,0.7383135463282311,0.833601524594578
1036,1,2048,0.32545477145528323,gelu,"{'name': 'AdamW', 'lr': 7.32264195824199e-05}",MultiLabelSoftMarginLoss,0.312967783549554,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49170474624345706, 'patience': 5}",8,0.8455075000000001,0.9683682846501698,0.7612903607155379,0.8455075131740658
1036,1,2048,0.19156695501936533,elu,"{'name': 'AdamW', 'lr': 9.85235895435486e-05}",MultiLabelSoftMarginLoss,0.5036976838442466,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11648721838067982, 'patience': 15}",8,0.5131481250000001,0.9828086272387745,0.37128735082946096,0.513147834807235
1036,1,2048,0.18084648888789254,elu,"{'name': 'AdamW', 'lr': 0.00017680090795983719}",MultiLabelSoftMarginLoss,0.40239900969482945,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4320731866470776, 'patience': 5}",8,0.262040625,0.8930431547619048,0.1638585066947197,0.26204783248666935
1036,1,2048,0.18436727320586122,elu,"{'name': 'AdamW', 'lr': 0.00039886113889285786}",MultiLabelSoftMarginLoss,0.4087341843408692,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3339966994807675, 'patience': 10}",8,0.6461568750000001,0.9785914295059517,0.5077788286178243,0.6461536483142123
1036,1,2048,0.18903262515182354,gelu,"{'name': 'AdamW', 'lr': 5.616451915366862e-05}",MultiLabelSoftMarginLoss,0.3013672829917334,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47021172865875804, 'patience': 5}",8,0.8332856249999999,0.9838091239095013,0.7363603781935573,0.8332833871624323
1036,1,2048,0.1916994018921783,elu,"{'name': 'AdamW', 'lr': 1.651961721110948e-05}",MultiLabelSoftMarginLoss,0.30420015906675324,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14324934099083841, 'patience': 5}",8,0.8302406250000001,0.9809070279136067,0.736781987218321,0.8302398834919525
1036,1,2048,0.19905873546404804,elu,"{'name': 'AdamW', 'lr': 2.1284402491961535e-05}",MultiLabelSoftMarginLoss,0.37805449581911915,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4822070825668964, 'patience': 10}",8,0.803068125,0.9858169348013097,0.6969366039904502,0.8030658790825624
1036,1,2048,0.3330111581897396,elu,"{'name': 'AdamW', 'lr': 1.938131385872435e-05}",MultiLabelSoftMarginLoss,0.4043443749128591,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3089493055867204, 'patience': 10}",8,0.6823118750000001,0.9796418933019166,0.5481637769164702,0.682309895175996
1036,1,2048,0.33861738298206273,elu,"{'name': 'AdamW', 'lr': 0.0005837660219958074}",MultiLabelSoftMarginLoss,0.3986405810796878,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33081674479601003, 'patience': 10}",8,0.6593775000000001,0.97764724466495,0.5224469002553253,0.6593747421881296
1036,1,2048,0.19839525241849912,elu,"{'name': 'AdamW', 'lr': 9.291329898935236e-05}",MultiLabelSoftMarginLoss,0.40101916783430025,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49130779439959527, 'patience': 5}",8,0.16720124999999994,0.7219791666666666,0.10072171708299445,0.16720677914604395
1036,1,2048,0.2044423558022632,elu,"{'name': 'Adam', 'lr': 5.225664915497742e-05}",MultiLabelSoftMarginLoss,0.38733145273536607,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11819461658890984, 'patience': 15}",8,0.45520749999999993,0.9534450965700966,0.32380845227337546,0.4552129564884272
1036,1,2048,0.13302812832575406,leaky_relu,"{'name': 'AdamW', 'lr': 0.0002998941156540299}",MultiLabelSoftMarginLoss,0.40775869447868385,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42243286615797104, 'patience': 15}",8,0.42860562500000005,0.9620849116161615,0.29848775637642955,0.42860989991388543
1036,1,2048,0.12652392946791588,elu,"{'name': 'Adam', 'lr': 1.802602138033522e-05}",MultiLabelSoftMarginLoss,0.40276931246817527,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4991660537649151, 'patience': 10}",8,0.299233125,0.928546626984127,0.19027494319935262,0.2992425533126102
1036,1,2048,0.13673810859808944,elu,"{'name': 'Adam', 'lr': 0.0002672538047432724}",MultiLabelSoftMarginLoss,0.41324748546130047,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10143101784001254, 'patience': 15}",8,0.3042068750000001,0.9338888888888889,0.19437374277480302,0.3042127061798966
1036,1,2048,0.1360588941796097,leaky_relu,"{'name': 'AdamW', 'lr': 2.9605624646856076e-05}",MultiLabelSoftMarginLoss,0.3600218835289235,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4633034218708264, 'patience': 10}",8,0.8154031250000001,0.9783226409007659,0.7156132986285334,0.8154006754484697
1036,1,2048,0.15352105107945807,leaky_relu,"{'name': 'Adam', 'lr': 6.835562450177842e-05}",MultiLabelSoftMarginLoss,0.354998868566744,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2190187045373321, 'patience': 5}",8,0.817851875,0.9818842789155289,0.7170703257956821,0.8178511079595191
1036,1,512,0.1297062661121783,leaky_relu,"{'name': 'Adam', 'lr': 0.0008069964969431437}",MultiLabelSoftMarginLoss,0.3605831330739441,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12141786035706997, 'patience': 15}",8,0.7968331250000001,0.9822914822750348,0.6895485944267525,0.7968319765959547
1036,1,512,0.1279030392772437,leaky_relu,"{'name': 'Adam', 'lr': 7.148470440512618e-05}",MultiLabelSoftMarginLoss,0.350246327096735,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3218774742588231, 'patience': 5}",8,0.18657875,0.45707480530090827,0.12827370832852625,0.1865820975803517
1036,1,1024,0.16945492050557764,elu,"{'name': 'AdamW', 'lr': 0.00025774578956813085}",MultiLabelSoftMarginLoss,0.34535754450127726,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17632379657852285, 'patience': 10}",16,0.7550212499999999,0.9736984241195252,0.6383813604544986,0.7550166103435213
1036,1,1024,0.1670278212638306,relu,"{'name': 'Adam', 'lr': 0.00039905269595319926}",BCEWithLogitsLoss,0.3489620415052794,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20151905702239686, 'patience': 5}",16,0.23806125000000003,0.5654700854700855,0.16594918974479228,0.2380664404544719
1036,1,1024,0.1664488917787676,relu,"{'name': 'Adam', 'lr': 0.0003741949074431428}",BCEWithLogitsLoss,0.3494232126319342,"{'name': 'CyclicLR', 'base_lr': 0.0008866567692808013, 'max_lr': 0.0013159853323787458, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.8248381250000001,0.9628852277953179,0.7380510865239431,0.8248380081093158
1036,1,1024,0.16385417695160776,relu,"{'name': 'Adam', 'lr': 9.609442236756657e-05}",BCEWithLogitsLoss,0.349780605174696,"{'name': 'CyclicLR', 'base_lr': 0.000555816002656323, 'max_lr': 0.026553809962530636, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8064500000000002,0.9687898724363085,0.7099902879518775,0.8064457589799618
1036,1,1024,0.162445558499937,relu,"{'name': 'SGD', 'lr': 0.0001506629115770138, 'momentum': 0.6870521873053829}",BCEWithLogitsLoss,0.35008274248117005,"{'name': 'CyclicLR', 'base_lr': 2.1519321234003968e-05, 'max_lr': 0.03738821848653403, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.024063750000000002,0.018560606060606055,0.03680113066483099,0.02406355002861509
1036,1,1024,0.16635391290856816,relu,"{'name': 'SGD', 'lr': 0.0006824918296343607, 'momentum': 0.34696550029474865}",BCEWithLogitsLoss,0.6326401367755162,"{'name': 'CyclicLR', 'base_lr': 0.0005219487109479978, 'max_lr': 0.0017909725001053578, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.0,0.0,0.0,0.0
1036,1,1024,0.14218872217004302,leaky_relu,"{'name': 'Adam', 'lr': 1.9236374296946688e-05}",BCEWithLogitsLoss,0.33871654422928416,"{'name': 'CyclicLR', 'base_lr': 0.00025679802083532113, 'max_lr': 0.0645886571920364, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.786588125,0.9757808260461713,0.6795504853803834,0.7865857577956706
1036,1,2048,0.1527151621654993,leaky_relu,"{'name': 'Adam', 'lr': 0.0007158889730534804}",MultiLabelSoftMarginLoss,0.33678173307984094,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30839655545974287, 'patience': 10}",64,0.7162268749999999,0.9695265671828169,0.5919044875224249,0.7162281864571173
1036,1,1024,0.1558510028626348,selu,"{'name': 'Adam', 'lr': 0.00011553715344902688}",BCEWithLogitsLoss,0.3358002363181952,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6513837890903615}",64,0.08627250000000002,0.06534090909090906,0.13867326490124285,0.0862724152612832
1036,1,2048,0.15499293280058196,selu,"{'name': 'Adam', 'lr': 1.6359376600139346e-05}",BCEWithLogitsLoss,0.33634136883808013,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4484040219626074}",64,0.260779375,0.5718229166666668,0.18175554951240397,0.26078380100789256
1036,1,1024,0.1004714561679759,relu,"{'name': 'Adam', 'lr': 1.3953945415652823e-05}",BCEWithLogitsLoss,0.36669345185415014,"{'name': 'CyclicLR', 'base_lr': 0.0003735642764215663, 'max_lr': 0.0056741386449307395, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.747555625,0.9845553292704027,0.6238974612986582,0.7475542504932513
1036,1,1024,0.3748113252968192,selu,"{'name': 'Adam', 'lr': 0.00018516465021101974}",BCEWithLogitsLoss,0.4316243054296038,"{'name': 'CyclicLR', 'base_lr': 0.0005757881290851981, 'max_lr': 0.05963579577647624, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.6262893750000001,0.9788470184839669,0.48656549009895256,0.6262913867710853
1036,1,1024,0.2122243760650032,selu,"{'name': 'Adam', 'lr': 0.0005437645858151129}",BCEWithLogitsLoss,0.43295203738411897,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3643047474637101}",64,0.09463625,0.7,0.05228381557069491,0.09464259511090996
1036,1,512,0.213575089894121,gelu,"{'name': 'AdamW', 'lr': 7.873182222248994e-05}",BCEWithLogitsLoss,0.3004526483149024,"{'name': 'CyclicLR', 'base_lr': 4.9243640783614134e-05, 'max_lr': 0.004748661190062699, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.46211750000000007,0.8353743818369882,0.34400986155949803,0.462121549121757
1036,2,1024,0.21015485929036556,gelu,"{'name': 'AdamW', 'lr': 5.370943800123895e-05}",BCEWithLogitsLoss,0.4354291550539031,"{'name': 'CyclicLR', 'base_lr': 0.0006440919252011447, 'max_lr': 0.010149781446751995, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.13722250000000003,0.7072916666666667,0.07904759736043912,0.1372278302879045
1036,2,2048,0.2106651110791372,gelu,"{'name': 'AdamW', 'lr': 0.00015241196567676807}",BCEWithLogitsLoss,0.3293793828427869,"{'name': 'ExponentialLR', 'gamma': 0.9386199221385699}",16,0.17586875000000005,0.4236755952380952,0.1164763948202752,0.17587323558711357
