output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.37426641860545046,selu,"{'name': 'RMSprop', 'lr': 0.00010327776793229876}",SoftMarginLoss,0.6285421814692079,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3692524319916396, 'patience': 15}",32,0.21891249999999998,0.16287878787878787,0.3370798319327731,0.2189135544824112
1036,1,1024,0.28072393948613156,selu,"{'name': 'RMSprop', 'lr': 0.00042305452572094916}",SoftMarginLoss,0.6010508005573805,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3496412094923197, 'patience': 10}",32,0.1995375,0.14772727272727276,0.310609243697479,0.19953855448241117
1036,1,1024,0.3925125327565253,selu,"{'name': 'RMSprop', 'lr': 1.0569989721882061e-05}",SoftMarginLoss,0.6628609215379623,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4095401214376383, 'patience': 10}",32,0.2044375,0.15151515151515152,0.3175770308123249,0.20444103675191472
1036,1,2048,0.3943225288698942,selu,"{'name': 'RMSprop', 'lr': 0.000341116581151549}",SoftMarginLoss,0.6629971420081029,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33340623738899156, 'patience': 5}",32,0.22567500000000001,0.16666666666666669,0.3528186274509804,0.2256815024283499
1036,1,2048,0.3912851669610138,selu,"{'name': 'RMSprop', 'lr': 0.0005703197989416644}",SoftMarginLoss,0.5869540207369247,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2900302275175773, 'patience': 15}",32,0.239375,0.17803030303030304,0.3691118113912232,0.23937912760447416
1036,1,2048,0.39610352141313665,selu,"{'name': 'RMSprop', 'lr': 0.00011925300281440046}",SoftMarginLoss,0.6635577033983167,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.349829519375912, 'patience': 15}",8,0.21455,0.15909090909090912,0.3328548085901027,0.2145513308695618
1036,1,2048,0.3933104500909212,selu,"{'name': 'RMSprop', 'lr': 5.649573749066295e-05}",SoftMarginLoss,0.5893057584792332,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2986751084040481, 'patience': 10}",8,0.15857500000000002,0.11742424242424243,0.2468954248366013,0.1585688527719398
1036,1,2048,0.1978664777656144,selu,"{'name': 'SGD', 'lr': 0.002061050097194519, 'momentum': 0.926558626047554}",SoftMarginLoss,0.6315920213034961,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2392597390587854, 'patience': 10}",8,0.0,0.0,0.0,0.0
1036,1,512,0.38080412063333297,selu,"{'name': 'RMSprop', 'lr': 4.110696043600654e-05}",SoftMarginLoss,0.6294635768681578,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17240914264497437, 'patience': 10}",8,0.2242625,0.1666666666666667,0.34645774976657323,0.22426831200163727
1036,1,512,0.35859780277238074,tanh,"{'name': 'RMSprop', 'lr': 7.205744837113191e-05}",SoftMarginLoss,0.49389583324563446,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42552327538260104, 'patience': 10}",64,0.2179,0.16287878787878787,0.3323937908496732,0.21789367704127013
1036,1,1024,0.36399108916099115,selu,"{'name': 'RMSprop', 'lr': 0.00010208763557347077}",SoftMarginLoss,0.6403529027709216,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2803536212000348, 'patience': 10}",32,0.1997375,0.14772727272727273,0.31151377217553683,0.19973683200698988
1036,1,1024,0.3654933652236303,selu,"{'name': 'RMSprop', 'lr': 0.0001740248776871649}",SoftMarginLoss,0.6394518903478144,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23735126981797025, 'patience': 10}",32,0.24004999999999999,0.17803030303030304,0.3718895891690009,0.24005545945797027
1036,1,1024,0.36516437558831766,selu,"{'name': 'RMSprop', 'lr': 8.803261757955053e-05}",SoftMarginLoss,0.6434654625044655,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2786184608390759, 'patience': 15}",32,0.2042125,0.1515151515151515,0.3164098972922502,0.20421992703143077
1036,1,1024,0.36493221671192205,selu,"{'name': 'RMSprop', 'lr': 0.00042764717059562456}",SoftMarginLoss,0.6423316098213139,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32484182085198443, 'patience': 15}",32,0.22405,0.16666666666666669,0.3454773576097105,0.2240599786683039
1036,1,1024,0.34754068020551054,selu,"{'name': 'RMSprop', 'lr': 0.00033054672370442053}",SoftMarginLoss,0.6506982522656946,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26037863104491255, 'patience': 5}",32,0.2039375,0.1515151515151515,0.31530695611577964,0.20393690816350624
1036,1,1024,0.3877492838887279,selu,"{'name': 'RMSprop', 'lr': 8.335572493354142e-05}",SoftMarginLoss,0.6532942213426353,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1578995692971922, 'patience': 15}",32,0.2195375,0.16287878787878787,0.3400210084033613,0.2195385544824112
1036,1,2048,0.38731059716910216,relu,"{'name': 'RMSprop', 'lr': 9.151318572271622e-05}",SoftMarginLoss,0.6553702520494414,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19558768158639606, 'patience': 10}",32,0.13796250000000002,0.45982142857142855,0.0862453314659197,0.1379714526386353
1036,1,2048,0.35034243410627675,relu,"{'name': 'RMSprop', 'lr': 0.0006363939206278715}",SoftMarginLoss,0.6710097954676201,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13432658826817337, 'patience': 15}",32,0.219325,0.1628787878787879,0.33922735760971057,0.21934299753622843
1036,1,2048,0.38575555566746506,relu,"{'name': 'RMSprop', 'lr': 2.1290173620576745e-05}",SoftMarginLoss,0.6703640713191987,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3870223542630955, 'patience': 15}",32,0.219225,0.1628787878787879,0.3386321195144724,0.21923218193339156
1036,1,2048,0.3798356280215407,relu,"{'name': 'RMSprop', 'lr': 0.00015451128084507948}",SoftMarginLoss,0.6791393069983165,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19902301144762521, 'patience': 15}",32,0.18921249999999998,0.14015151515151514,0.2943510737628384,0.18921992703143076
1036,1,1024,0.37868406111759156,selu,"{'name': 'RMSprop', 'lr': 0.0005192533817037969}",SoftMarginLoss,0.6177950246562036,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11106070234610206, 'patience': 15}",32,0.21380000000000002,0.1590909090909091,0.3291316526610644,0.21380273887957432
1036,1,1024,0.35821265293698207,selu,"{'name': 'RMSprop', 'lr': 0.00039870130237589955}",SoftMarginLoss,0.6185027105955747,"{'name': 'CosineAnnealingLR', 'T_max': 39.92354895449087, 'eta_min': 1e-06}",32,0.1530875,0.11363636363636363,0.23692226890756302,0.1531032796498768
1036,1,1024,0.35776758202042874,selu,"{'name': 'RMSprop', 'lr': 0.0006275757432119736}",SoftMarginLoss,0.6234509925462434,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24247923948303196, 'patience': 5}",32,0.249125,0.18560606060606064,0.38215452847805786,0.24912136633055468
1036,1,1024,0.37050889124721464,selu,"{'name': 'RMSprop', 'lr': 1.4266309877919792e-05}",SoftMarginLoss,0.6211576826792431,"{'name': 'CosineAnnealingLR', 'T_max': 12.862465976853407, 'eta_min': 0}",32,0.213675,0.15909090909090912,0.3284138655462185,0.21368082449760312
1036,1,1024,0.3702180588161552,selu,"{'name': 'RMSprop', 'lr': 0.000610885211688307}",SoftMarginLoss,0.6301927271448572,"{'name': 'CosineAnnealingLR', 'T_max': 12.255152418239824, 'eta_min': 1e-05}",32,0.1939,0.14393939393939395,0.30012838468720815,0.19390077809526057
1036,1,1024,0.37108973440274895,selu,"{'name': 'RMSprop', 'lr': 4.136835977691203e-05}",SoftMarginLoss,0.6307255721423145,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15693856775287168, 'patience': 10}",32,0.2094375,0.1553030303030303,0.3249299719887955,0.20944103675191472
1036,1,2048,0.338097316529,selu,"{'name': 'Adam', 'lr': 4.951485896739621e-05}",SoftMarginLoss,0.6260873242511051,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4620377483853578, 'patience': 5}",32,0.1698125,0.12604493207941486,0.2622549019607843,0.16980587216121218
1036,1,2048,0.3559840991080979,selu,"{'name': 'Adam', 'lr': 3.3141487916477207e-05}",SoftMarginLoss,0.6083914181424961,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32108766660939925, 'patience': 5}",32,0.1885875,0.14015151515151517,0.29117647058823526,0.18858110767390054
1036,1,2048,0.34026650783278894,selu,"{'name': 'Adam', 'lr': 3.218177622241656e-05}",SoftMarginLoss,0.6062810614938178,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1482621407241032, 'patience': 15}",32,0.19859999999999997,0.14858934169278998,0.3011437908496732,0.19860290082753604
1036,1,2048,0.3443342412978933,selu,"{'name': 'Adam', 'lr': 5.249020418895622e-05}",SoftMarginLoss,0.6921736094387398,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4324156047276898, 'patience': 10}",32,0.058324999999999995,0.34375,0.03244047619047619,0.058333333333333334
1036,1,1024,0.356279914763927,selu,"{'name': 'RMSprop', 'lr': 3.0877469423947504e-05}",SoftMarginLoss,0.6097303853541728,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33057056074445024, 'patience': 5}",32,0.22922499999999998,0.1704545454545455,0.3533380018674136,0.22923218193339154
1036,1,1024,0.3459570221612306,selu,"{'name': 'RMSprop', 'lr': 0.0009331987294769511}",SoftMarginLoss,0.6939804000659084,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19215584420859058, 'patience': 5}",32,0.2298,0.1704545454545455,0.3563667133520074,0.2297957942711408
1036,1,1024,0.3601751073169225,selu,"{'name': 'RMSprop', 'lr': 0.0002072741770078707}",SoftMarginLoss,0.6893106993831216,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3686785139089199, 'patience': 10}",32,0.21945,0.16287878787878787,0.3398225957049486,0.2194538131390653
1036,1,1024,0.3492994531164514,selu,"{'name': 'RMSprop', 'lr': 6.198730448486865e-05}",SoftMarginLoss,0.6403763630556955,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31756747545889447, 'patience': 10}",32,0.24405000000000002,0.18181818181818182,0.37488912231559285,0.2440599786683039
1036,1,1024,0.3626353032288303,selu,"{'name': 'RMSprop', 'lr': 9.035585352333478e-05}",SoftMarginLoss,0.634310555248401,"{'name': 'CyclicLR', 'base_lr': 0.000806290634116479, 'max_lr': 0.0016456078886561917, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.2299625,0.17045454545454547,0.35689775910364147,0.22996851902141827
1036,1,1024,0.3617099203279905,selu,"{'name': 'RMSprop', 'lr': 0.0005832322689226357}",SoftMarginLoss,0.6416169066897434,"{'name': 'ExponentialLR', 'gamma': 0.9040839624443453}",32,0.21895,0.16287878787878787,0.3373424369747899,0.21893638667831644
1036,1,2048,0.3514002710430513,selu,"{'name': 'RMSprop', 'lr': 7.067718082352617e-05}",SoftMarginLoss,0.7079375628626953,"{'name': 'CyclicLR', 'base_lr': 0.00021704398812628115, 'max_lr': 0.021435178240361716, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.23548750000000002,0.17424242424242425,0.3668067226890756,0.23549600129092182
1036,1,2048,0.351511446565879,selu,"{'name': 'RMSprop', 'lr': 8.154453343770729e-05}",SoftMarginLoss,0.6441797765830475,"{'name': 'CyclicLR', 'base_lr': 4.645406137597708e-05, 'max_lr': 0.018004890907062657, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.2134,0.1590909090909091,0.32733426704014934,0.21339832711486842
1036,1,2048,0.35057003141264265,elu,"{'name': 'RMSprop', 'lr': 0.00020031951231554631}",SoftMarginLoss,0.6490870061670745,"{'name': 'ExponentialLR', 'gamma': 0.9415274341108405}",32,0.234375,0.17424242424242428,0.36175887021475256,0.23437912760447416
1036,1,2048,0.3801347759256576,elu,"{'name': 'RMSprop', 'lr': 3.234027604850681e-05}",SoftMarginLoss,0.656751173498954,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19858590582767396, 'patience': 10}",32,0.2277125,0.17867861305361307,0.31948529411764703,0.22771309133268067
1036,1,1024,0.37931477730136526,selu,"{'name': 'RMSprop', 'lr': 0.00023206847888400855}",SoftMarginLoss,0.6559349731865872,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34114639008978365, 'patience': 5}",32,0.2190125,0.16287878787878787,0.3376517273576097,0.21902384860005825
1036,1,1024,0.37624163568796426,selu,"{'name': 'RMSprop', 'lr': 6.315878735623576e-05}",SoftMarginLoss,0.6587913216915987,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40038758653599804, 'patience': 10}",32,0.2237375,0.16666666666666666,0.3439017273576097,0.22374082973213372
1036,1,1024,0.37814022289994864,selu,"{'name': 'RMSprop', 'lr': 1.7951735741148823e-05}",SoftMarginLoss,0.6769527036677044,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18518623523663283, 'patience': 10}",32,0.2251125,0.16666666666666669,0.34976657329598504,0.22511736860541087
1036,1,1024,0.37548354238424586,selu,"{'name': 'RMSprop', 'lr': 1.2182910723704749e-05}",SoftMarginLoss,0.6720328568253049,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3357218290901838, 'patience': 15}",32,0.11037500000000001,0.40014880952380955,0.07037231559290383,0.11039305691765647
1036,1,1024,0.37644012390212295,selu,"{'name': 'RMSprop', 'lr': 9.760471884921557e-05}",SoftMarginLoss,0.46166173010092953,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4661179201737615, 'patience': 10}",32,0.22507500000000003,0.16666666666666666,0.35014005602240894,0.22507933462425514
1036,1,1024,0.3074556310322723,selu,"{'name': 'RMSprop', 'lr': 0.00021736332356844275}",SoftMarginLoss,0.6748383071304199,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4543139409410756, 'patience': 15}",32,0.198675,0.1477272727272727,0.3063783846872082,0.19868134598279294
1036,1,1024,0.13825723067773454,selu,"{'name': 'RMSprop', 'lr': 1.8679927771171847e-05}",SoftMarginLoss,0.6381354152384979,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28265789519127926, 'patience': 10}",32,0.2232375,0.16666666666666669,0.34163165266106443,0.22323670114372526
1036,1,2048,0.3875355227840989,selu,"{'name': 'RMSprop', 'lr': 0.0002586194444433263}",SoftMarginLoss,0.6361872679602542,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2662243772863655, 'patience': 5}",32,0.2095375,0.1553030303030303,0.3253151260504201,0.20953855448241118
1036,1,2048,0.36639645782394864,selu,"{'name': 'SGD', 'lr': 0.0022029391901164583, 'momentum': 0.039363761837852985}",SoftMarginLoss,0.6377477456467899,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.278259920529757, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.12983748303587056,selu,"{'name': 'RMSprop', 'lr': 0.0009902778791327418}",SoftMarginLoss,0.5950708326805616,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27881732231855105, 'patience': 15}",32,0.24542500000000003,0.18181818181818185,0.38139005602240894,0.24542131575633064
1036,1,2048,0.3869434000165818,selu,"{'name': 'RMSprop', 'lr': 0.00020537136963452553}",SoftMarginLoss,0.62325804160677,{'name': 'None'},32,0.188775,0.14015151515151514,0.2918942577030812,0.18876660881132862
1036,1,2048,0.38939928030605175,selu,"{'name': 'RMSprop', 'lr': 0.000979817963807242}",SoftMarginLoss,0.7065033860012957,{'name': 'None'},32,0.1739625,0.1287878787878788,0.27036647992530344,0.17393933356160607
1036,1,2048,0.11976468366856183,selu,"{'name': 'RMSprop', 'lr': 2.209575515191494e-05}",SoftMarginLoss,0.5950625013400479,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2588216944741693, 'patience': 15}",32,0.24375,0.18181818181818182,0.3732901493930905,0.2437403082469439
1036,1,2048,0.2650258172498352,selu,"{'name': 'RMSprop', 'lr': 4.6193999336459406e-05}",SoftMarginLoss,0.5922258434471539,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42876989887273864, 'patience': 15}",32,0.22922499999999998,0.17045454545454547,0.3533380018674136,0.2292321819333916
1036,1,2048,0.24242806610502307,selu,"{'name': 'RMSprop', 'lr': 7.165147151566233e-05}",SoftMarginLoss,0.5803258088361825,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2534905960630006, 'patience': 10}",32,0.2187,0.16287878787878787,0.33607609710550884,0.21870469966388803
1036,1,2048,0.22626122618637615,selu,"{'name': 'RMSprop', 'lr': 5.251703928493769e-05}",SoftMarginLoss,0.5993448806308619,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34899325031324135, 'patience': 10}",64,0.22493749999999998,0.16666666666666669,0.34925887021475255,0.22494516534032322
1036,1,2048,0.12046244248879766,selu,"{'name': 'RMSprop', 'lr': 0.00011690307786907116}",SoftMarginLoss,0.5978879247404262,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4124868801692271, 'patience': 10}",64,0.2141875,0.15909090909090912,0.33080648926237155,0.2141960518651459
1036,1,2048,0.1772060612692936,leaky_relu,"{'name': 'RMSprop', 'lr': 3.590990683772534e-05}",SoftMarginLoss,0.5819061568729669,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.15861939713182985}",32,0.2336625,0.17424242424242425,0.358485060690943,0.23366614419754253
1036,1,2048,0.39618536951478744,leaky_relu,"{'name': 'RMSprop', 'lr': 0.000475328594040288}",SoftMarginLoss,0.5997037386677408,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5657662947415653}",64,0.21514999999999998,0.15909090909090912,0.33553338001867417,0.21515349867365652
1036,1,2048,0.1255090045717557,leaky_relu,"{'name': 'RMSprop', 'lr': 5.7157033455056855e-05}",SoftMarginLoss,0.5953297713705471,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4476027056228993}",32,0.223525,0.16666666666666666,0.3428979925303454,0.22353197491361057
1036,1,2048,0.11848432717723822,leaky_relu,"{'name': 'RMSprop', 'lr': 7.187628823497997e-05}",SoftMarginLoss,0.6154895812299308,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2635006502844732, 'patience': 15}",32,0.1842625,0.13636363636363638,0.2867471988795518,0.18426905979172079
1036,1,2048,0.12498351879688113,selu,"{'name': 'RMSprop', 'lr': 4.780829519592717e-05}",SoftMarginLoss,0.6140264326378697,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11215156333766269, 'patience': 10}",32,0.204525,0.15151515151515155,0.3177987861811391,0.20452629958045038
1036,1,2048,0.1162072881437117,selu,"{'name': 'RMSprop', 'lr': 0.0001372516761008781}",SoftMarginLoss,0.6640141962583729,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2505334692921001, 'patience': 15}",32,0.2251625,0.16666666666666666,0.3504026610644258,0.2251657535756173
1036,1,2048,0.10303814945089748,selu,"{'name': 'RMSprop', 'lr': 0.0008006995925011284}",SoftMarginLoss,0.6111065082604513,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3777740428763533, 'patience': 10}",32,0.17947499999999997,0.13257575757575757,0.28027544351073763,0.17946681583110963
1036,1,2048,0.29758280370301804,tanh,"{'name': 'RMSprop', 'lr': 1.4893135869843338e-05}",SoftMarginLoss,0.6069963477505904,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46819676316010883, 'patience': 5}",32,0.26960000000000006,0.20075757575757577,0.41437324929971986,0.2695997158397682
1036,1,2048,0.13066887627262563,selu,"{'name': 'RMSprop', 'lr': 0.0008633310495150787}",SoftMarginLoss,0.6105569489423185,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3573873180201441, 'patience': 10}",32,0.21883750000000002,0.16287878787878787,0.33695728291316523,0.21883886894781998
