output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.18429052172151952,relu,"{'name': 'SGD', 'lr': 0.0086148004093956, 'momentum': 0.8960796280363393}",MultiLabelSoftMarginLoss,0.436710958913613,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5781551645996748}",32,0.024714770797962648,0.018778618099500946,0.03651561211161364,0.024714927792897322
1036,2,2048,0.35071131266812666,relu,"{'name': 'SGD', 'lr': 0.0019769800455710796, 'momentum': 0.058516061963377906}",BCEWithLogitsLoss,0.4387875682104557,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6628312580946015}",32,0.020747707979626488,0.015743170242321344,0.030732938430983035,0.020748304095381007
1036,2,2048,0.32598835190363395,relu,"{'name': 'SGD', 'lr': 0.0010923354561909813, 'momentum': 0.5647441473766157}",BCEWithLogitsLoss,0.4239033766951405,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4685388219581713}",32,0.018204923599320882,0.013839584297988369,0.026862846325991032,0.01820466763718119
1036,2,2048,0.33090313326913573,relu,"{'name': 'AdamW', 'lr': 0.0008378506451796142}",BCEWithLogitsLoss,0.3879861869706066,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.20704329446287748}",32,0.055565534804753805,0.04203323558162267,0.08282888317407802,0.05556859583715313
1036,2,256,0.1865532122634696,elu,"{'name': 'AdamW', 'lr': 0.0005985443880551606}",BCEWithLogitsLoss,0.43822241731298794,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40838470473696253, 'patience': 15}",16,0.09797945670628182,0.8624787775891342,0.05199445849077586,0.09798722033744994
1036,3,256,0.24734512673725445,elu,"{'name': 'AdamW', 'lr': 7.678852712396306e-05}",BCEWithLogitsLoss,0.6120346394446985,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4162843611949366, 'patience': 15}",16,0.6106862478777587,0.9372734250280941,0.4637176800330061,0.6106825680236214
1036,3,1024,0.2410913979797766,elu,"{'name': 'AdamW', 'lr': 1.6260474370987028e-05}",BCEWithLogitsLoss,0.3750569185786107,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37687736022278606, 'patience': 10}",16,0.7378894736842107,0.7820208273031005,0.7090098621793003,0.7378855006028912
1036,2,256,0.24031338092522028,elu,"{'name': 'Adam', 'lr': 4.761300554114034e-05}",BCEWithLogitsLoss,0.49598873394364995,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47465359386641304, 'patience': 5}",16,0.09797945670628182,0.8624787775891342,0.05199445849077586,0.09798722033744994
1036,2,256,0.23124142984049134,elu,"{'name': 'AdamW', 'lr': 1.0755671497597492e-05}",SoftMarginLoss,0.5885108350257962,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3573327053655101, 'patience': 15}",16,0.19182156196943967,0.14549570406955806,0.2844851342819745,0.19182096272148227
1036,1,256,0.22919627012070834,elu,"{'name': 'AdamW', 'lr': 7.125890428967197e-05}",SoftMarginLoss,0.3458304473092498,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19963412341757866, 'patience': 15}",16,0.21107657045840408,0.16010701239903277,0.3129302165863533,0.2110764431207359
1036,2,1024,0.23164738177181515,selu,"{'name': 'AdamW', 'lr': 3.004404583514314e-05}",SoftMarginLoss,0.49675878423092334,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3591750097771008, 'patience': 15}",64,0.18821477079796267,0.14276894582497296,0.27902361594430036,0.18821396969958124
1036,2,1024,0.2950693463154572,selu,"{'name': 'AdamW', 'lr': 3.110002570244608e-05}",MultiLabelSoftMarginLoss,0.49152166642296097,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.450349981907313, 'patience': 5}",64,0.09797945670628187,0.8624787775891342,0.051994458490775865,0.0979872203374499
1036,2,1024,0.29784451910932414,selu,"{'name': 'AdamW', 'lr': 0.00012981247297902542}",SoftMarginLoss,0.49569989261521064,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4525662533584761, 'patience': 15}",64,0.1818181663837012,0.13813860163605488,0.2686117404480329,0.1818179234734525
1036,2,1024,0.266354951185736,selu,"{'name': 'AdamW', 'lr': 3.441047215806373e-05}",SoftMarginLoss,0.7526500005410699,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26657612652005175, 'patience': 10}",16,0.22446213921901523,0.17044811442094965,0.33206915860837616,0.22446060602725937
1036,2,1024,0.29603201075621066,selu,"{'name': 'AdamW', 'lr': 1.4526355529626579e-05}",SoftMarginLoss,0.5813872953394736,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31761314804204055, 'patience': 10}",16,0.21985398981324278,0.1670525286824098,0.3248310317626356,0.21985186998604717
1036,2,1024,0.26268753857041427,selu,"{'name': 'RMSprop', 'lr': 5.4989929886745436e-05}",SoftMarginLoss,0.4936891928294144,{'name': 'None'},16,0.22809168081494052,0.17317487266553477,0.3375303798909776,0.2280917292809443
1036,2,1024,0.2609766792048937,selu,"{'name': 'RMSprop', 'lr': 3.4184425791549835e-05}",SoftMarginLoss,0.49208430925512003,{'name': 'None'},16,0.02556943972835314,0.01949889386222153,0.03752603664365685,0.02556898322015374
1036,2,1024,0.2956844978518691,selu,"{'name': 'RMSprop', 'lr': 0.0005301922911484522}",MultiLabelSoftMarginLoss,0.7543320806430012,{'name': 'None'},8,0.656393718166384,0.9887472695197657,0.5030062844170378,0.6563893205636202
1036,2,1024,0.2944452581559379,selu,"{'name': 'RMSprop', 'lr': 0.000140877796820517}",SoftMarginLoss,0.6075662796429191,"{'name': 'ExponentialLR', 'gamma': 0.9436061362969659}",8,0.07007826825127336,0.05314606163502597,0.10388639304193824,0.07008438311552283
1036,2,1024,0.2632404790589276,selu,"{'name': 'RMSprop', 'lr': 6.85592708206929e-05}",SoftMarginLoss,0.7562312670146697,"{'name': 'ExponentialLR', 'gamma': 0.8795798973823544}",8,0.20333310696095075,0.2215157427602274,0.19190669992363202,0.2033380009839825
1036,2,1024,0.26467073196697066,selu,"{'name': 'Adam', 'lr': 2.4226251033541944e-05}",MultiLabelSoftMarginLoss,0.7515715078824655,"{'name': 'ExponentialLR', 'gamma': 0.8773922677592945}",64,0.09797945670628187,0.8624787775891342,0.051994458490775865,0.0979872203374499
1036,2,1024,0.26164144474725437,selu,"{'name': 'RMSprop', 'lr': 3.251792768002882e-05}",SoftMarginLoss,0.7580194452624034,{'name': 'None'},64,0.21425976230899832,0.16283377064361787,0.3164999732283144,0.21425892997257498
1036,2,1024,0.2954924292312643,selu,"{'name': 'RMSprop', 'lr': 0.000830161113357314}",MultiLabelSoftMarginLoss,0.4125390918050875,"{'name': 'ExponentialLR', 'gamma': 0.9637898800481624}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,1024,0.26220655099620943,selu,"{'name': 'RMSprop', 'lr': 1.2147359215028336e-05}",MultiLabelSoftMarginLoss,0.36044606824865777,"{'name': 'ExponentialLR', 'gamma': 0.9673353607315656}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,1024,0.29735104375934074,selu,"{'name': 'RMSprop', 'lr': 0.0006888232042930749}",MultiLabelSoftMarginLoss,0.7482128555860772,{'name': 'None'},64,0.197276740237691,0.9947651386530842,0.11251037484734874,0.1972855971050389
1036,2,1024,0.2961359163992959,selu,"{'name': 'RMSprop', 'lr': 3.7226405883349756e-05}",MultiLabelSoftMarginLoss,0.7545256672409637,"{'name': 'ExponentialLR', 'gamma': 0.93582971296344}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,1024,0.29535137876532075,selu,"{'name': 'RMSprop', 'lr': 0.0002565982331019509}",MultiLabelSoftMarginLoss,0.4034040141911872,"{'name': 'ExponentialLR', 'gamma': 0.86242605472275}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,1024,0.2636429804329871,selu,"{'name': 'RMSprop', 'lr': 2.7329283366413252e-05}",MultiLabelSoftMarginLoss,0.5384711420769593,"{'name': 'ExponentialLR', 'gamma': 0.8977860910957293}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,1024,0.2927470408399706,selu,"{'name': 'RMSprop', 'lr': 0.00016207180093571143}",MultiLabelSoftMarginLoss,0.7471844784182322,"{'name': 'ExponentialLR', 'gamma': 0.8938304665137982}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,1024,0.2637481956287952,gelu,"{'name': 'RMSprop', 'lr': 7.4348086566421e-05}",MultiLabelSoftMarginLoss,0.4042651210030536,{'name': 'None'},8,0.4861663837011884,0.9342351479872699,0.3410532959280999,0.48616564604375545
1036,2,1024,0.2968228844446155,leaky_relu,"{'name': 'RMSprop', 'lr': 1.438831196473396e-05}",MultiLabelSoftMarginLoss,0.40849331901221647,"{'name': 'ExponentialLR', 'gamma': 0.8892490901296551}",8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,128,0.2932155688199709,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008454602001101575}",MultiLabelSoftMarginLoss,0.40862359532934167,{'name': 'None'},8,0.09834685908319185,0.8641765704584041,0.052200440713885826,0.09835457902846159
1036,2,128,0.29374117667867816,leaky_relu,"{'name': 'RMSprop', 'lr': 0.000595272089108478}",MultiLabelSoftMarginLoss,0.44842325292062535,{'name': 'None'},8,0.22670950764006792,0.9664685908319183,0.13308814381096615,0.22671771969834986
1036,2,128,0.2715498712462244,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00031399532831411625}",MultiLabelSoftMarginLoss,0.4534393993347868,{'name': 'None'},8,0.09797945670628185,0.8624787775891342,0.051994458490775865,0.09798722033744997
1036,2,128,0.2759960743694081,leaky_relu,"{'name': 'RMSprop', 'lr': 1.772811178468044e-05}",MultiLabelSoftMarginLoss,0.45388612588710747,{'name': 'None'},8,0.5574463497453309,0.8453772269986191,0.42873888977381786,0.5574446402023113
1036,2,128,0.21866739215197245,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005789407450811728}",MultiLabelSoftMarginLoss,0.45429901980145837,{'name': 'None'},8,0.11818777589134126,0.9506225240520658,0.06342314713789633,0.1181964653641634
1036,2,128,0.2768053264322917,leaky_relu,"{'name': 'RMSprop', 'lr': 1.5540328200893143e-05}",MultiLabelSoftMarginLoss,0.44728344140230814,{'name': 'None'},8,0.5300375212224109,0.9059387627087117,0.38701531942509165,0.530036844195894
1036,2,128,0.2783601427225175,leaky_relu,"{'name': 'RMSprop', 'lr': 3.42928890045582e-05}",MultiLabelSoftMarginLoss,0.45525031676184896,{'name': 'None'},64,0.20374278438030566,0.9705998868138086,0.11731813357382893,0.2037514889847795
1036,2,128,0.21937034680247042,leaky_relu,"{'name': 'RMSprop', 'lr': 2.4469813796312146e-05}",MultiLabelSoftMarginLoss,0.40832606200030624,{'name': 'None'},64,0.0887702886247878,0.2859366157328806,0.052729653530874526,0.08877376118932802
1036,2,128,0.22075215431655673,leaky_relu,"{'name': 'RMSprop', 'lr': 2.258751930572423e-05}",MultiLabelSoftMarginLoss,0.4071978292095746,"{'name': 'CosineAnnealingLR', 'T_max': 30.321511116889923, 'eta_min': 1e-05}",64,0.10069439728353145,0.8641765704584041,0.053621261775161126,0.10070222889580605
1036,2,2048,0.21981140906831528,leaky_relu,"{'name': 'Adam', 'lr': 0.00021291040996882686}",BCEWithLogitsLoss,0.45746732743156815,"{'name': 'CosineAnnealingLR', 'T_max': 27.07941142698585, 'eta_min': 1e-06}",64,0.09797945670628187,0.8624787775891342,0.051994458490775865,0.0979872203374499
1036,2,2048,0.21969877421357145,gelu,"{'name': 'Adam', 'lr': 1.2213305868861297e-05}",BCEWithLogitsLoss,0.4601261170497125,"{'name': 'CosineAnnealingLR', 'T_max': 38.957652531218606, 'eta_min': 1e-05}",64,0.09797945670628187,0.8624787775891342,0.051994458490775865,0.0979872203374499
1036,2,2048,0.2763296692932683,leaky_relu,"{'name': 'Adam', 'lr': 0.0003297910641510411}",BCEWithLogitsLoss,0.45438658105025737,"{'name': 'CosineAnnealingLR', 'T_max': 12.193778492596792, 'eta_min': 1e-05}",64,0.3953388794567063,0.9701605977497318,0.2593359081055309,0.39533992650212485
1036,2,2048,0.15405323707415722,gelu,"{'name': 'Adam', 'lr': 1.1952139711019572e-05}",BCEWithLogitsLoss,0.35690652542447987,"{'name': 'CosineAnnealingLR', 'T_max': 27.010288166191817, 'eta_min': 1e-05}",64,0.09797945670628187,0.8624787775891342,0.051994458490775865,0.0979872203374499
1036,2,2048,0.21520412674539507,gelu,"{'name': 'Adam', 'lr': 0.00012630453976101156}",BCEWithLogitsLoss,0.33629852891465906,"{'name': 'CosineAnnealingLR', 'T_max': 12.863340450587906, 'eta_min': 0}",64,0.3466020373514431,0.9284676745627509,0.22237977911214252,0.34660687654950834
1036,2,2048,0.22031745268527575,gelu,"{'name': 'Adam', 'lr': 5.92068470107528e-05}",BCEWithLogitsLoss,0.3350283926480323,"{'name': 'CosineAnnealingLR', 'T_max': 33.14690837990603, 'eta_min': 1e-06}",64,0.09797945670628187,0.8624787775891342,0.051994458490775865,0.0979872203374499
