output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.3591081329535315,elu,"{'name': 'RMSprop', 'lr': 0.00017221658026697647}",MultiLabelSoftMarginLoss,0.4624770006742664,"{'name': 'ExponentialLR', 'gamma': 0.9487788466505171}",8,0.3333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1036,2,2048,0.349393158641941,elu,"{'name': 'RMSprop', 'lr': 0.0004546157882960683}",MultiLabelSoftMarginLoss,0.4517435140343364,"{'name': 'ExponentialLR', 'gamma': 0.9728736974992465}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.3534008288754523,elu,"{'name': 'RMSprop', 'lr': 0.00019287651098683756}",MultiLabelSoftMarginLoss,0.48705058735693446,"{'name': 'ExponentialLR', 'gamma': 0.9746010184571681}",8,0.0667,0.1111111111111111,0.047619047619047616,0.06666666666666667
1036,2,2048,0.3621397015144225,elu,"{'name': 'RMSprop', 'lr': 0.00011770503880711507}",MultiLabelSoftMarginLoss,0.491528748774689,"{'name': 'ExponentialLR', 'gamma': 0.8888207198775793}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.3656473915151094,elu,"{'name': 'RMSprop', 'lr': 0.000575643251699656}",MultiLabelSoftMarginLoss,0.454168937411624,"{'name': 'ExponentialLR', 'gamma': 0.9258061958378322}",8,0.2857,0.35714285714285715,0.23809523809523808,0.2857142857142857
1036,2,2048,0.34907228731163237,elu,"{'name': 'RMSprop', 'lr': 0.0006490455477418127}",MultiLabelSoftMarginLoss,0.5593438323220541,"{'name': 'ExponentialLR', 'gamma': 0.8556234939530813}",8,0.125,0.1111111111111111,0.14285714285714285,0.125
1036,2,2048,0.37609360083045,elu,"{'name': 'RMSprop', 'lr': 6.237800819303343e-05}",MultiLabelSoftMarginLoss,0.45090733071379296,"{'name': 'ExponentialLR', 'gamma': 0.9826927025707455}",8,0.25,0.36363636363636365,0.19047619047619047,0.25
1036,2,2048,0.3506685035457731,elu,"{'name': 'RMSprop', 'lr': 3.1571861249181706e-05}",MultiLabelSoftMarginLoss,0.4455475069925393,"{'name': 'ExponentialLR', 'gamma': 0.981815074445389}",8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.15530092424861314,elu,"{'name': 'RMSprop', 'lr': 0.0008087325485861363}",MultiLabelSoftMarginLoss,0.57141346942041,"{'name': 'ExponentialLR', 'gamma': 0.9734999239916206}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,128,0.3673124995290141,elu,"{'name': 'RMSprop', 'lr': 0.00013407138326610566}",BCEWithLogitsLoss,0.423679289531284,"{'name': 'ExponentialLR', 'gamma': 0.9405715228712894}",8,0.0741,0.06060606060606061,0.09523809523809523,0.07407407407407407
1036,2,2048,0.36437473534097414,elu,"{'name': 'RMSprop', 'lr': 0.0005485724549261499}",MultiLabelSoftMarginLoss,0.4827364562090455,"{'name': 'ExponentialLR', 'gamma': 0.9586255915344858}",8,0.1111,0.09090909090909091,0.14285714285714285,0.1111111111111111
1036,2,2048,0.3616759297297699,elu,"{'name': 'RMSprop', 'lr': 0.00018204874900387368}",MultiLabelSoftMarginLoss,0.4960273838506067,"{'name': 'ExponentialLR', 'gamma': 0.9875163171018984}",8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.3415208798378725,elu,"{'name': 'RMSprop', 'lr': 0.00023515448846270413}",MultiLabelSoftMarginLoss,0.5258233769200497,"{'name': 'ExponentialLR', 'gamma': 0.9865674789426866}",8,0.3226,0.5,0.23809523809523808,0.3225806451612903
1036,2,2048,0.3801303678388205,elu,"{'name': 'SGD', 'lr': 0.00013024976524210856, 'momentum': 0.13757076703479032}",MultiLabelSoftMarginLoss,0.5228852303741809,"{'name': 'ExponentialLR', 'gamma': 0.9132042384400687}",8,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,2,2048,0.3768333152933777,elu,"{'name': 'RMSprop', 'lr': 5.885168770986839e-05}",MultiLabelSoftMarginLoss,0.4650216762685435,"{'name': 'ExponentialLR', 'gamma': 0.9595828777899839}",8,0.3077,0.3333333333333333,0.2857142857142857,0.30769230769230765
1036,2,2048,0.34592660230326666,leaky_relu,"{'name': 'RMSprop', 'lr': 2.0952123867251632e-05}",MultiLabelSoftMarginLoss,0.47006100001546086,"{'name': 'ExponentialLR', 'gamma': 0.9866533250756084}",8,0.0741,0.16666666666666666,0.047619047619047616,0.07407407407407407
1036,2,256,0.33458535604783174,leaky_relu,"{'name': 'RMSprop', 'lr': 4.2670894849119056e-05}",MultiLabelSoftMarginLoss,0.46938584651222354,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,2,256,0.3742229966589092,elu,"{'name': 'RMSprop', 'lr': 7.208541706185059e-05}",MultiLabelSoftMarginLoss,0.5067629872794729,{'name': 'None'},32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,512,0.1651603568671955,elu,"{'name': 'RMSprop', 'lr': 3.5439702283925896e-05}",MultiLabelSoftMarginLoss,0.5090556348214615,{'name': 'None'},64,0.08,0.25,0.047619047619047616,0.08
1036,2,512,0.165051976498029,elu,"{'name': 'AdamW', 'lr': 0.00014412098931118427}",BCEWithLogitsLoss,0.39819489183307416,"{'name': 'CosineAnnealingLR', 'T_max': 10.989544779399228, 'eta_min': 1e-06}",64,0.0741,0.06060606060606061,0.09523809523809523,0.07407407407407407
1036,2,2048,0.1533405565949126,elu,"{'name': 'RMSprop', 'lr': 0.00028889896535301275}",MultiLabelSoftMarginLoss,0.5706036227461266,"{'name': 'ExponentialLR', 'gamma': 0.8920670605161047}",8,0.0909,1.0,0.047619047619047616,0.0909090909090909
1036,2,2048,0.1533935027251005,elu,"{'name': 'RMSprop', 'lr': 0.00014142773582422389}",MultiLabelSoftMarginLoss,0.5633523800699931,"{'name': 'ExponentialLR', 'gamma': 0.9338741897867434}",8,0.3636,0.5,0.2857142857142857,0.36363636363636365
1036,2,2048,0.1446456179130725,elu,"{'name': 'RMSprop', 'lr': 1.1135156405771636e-05}",MultiLabelSoftMarginLoss,0.5527084181453105,"{'name': 'ExponentialLR', 'gamma': 0.8750366705748911}",8,0.1739,1.0,0.09523809523809523,0.17391304347826084
1036,2,2048,0.14652594933113902,elu,"{'name': 'RMSprop', 'lr': 0.00012692695945685538}",MultiLabelSoftMarginLoss,0.5387378620847226,"{'name': 'ExponentialLR', 'gamma': 0.9063853581886965}",8,0.0,0.0,0.0,0.0
1036,2,2048,0.13863069579894882,tanh,"{'name': 'RMSprop', 'lr': 2.399250693678409e-05}",MultiLabelSoftMarginLoss,0.586095749931105,"{'name': 'ExponentialLR', 'gamma': 0.9581736228809837}",8,0.0909,1.0,0.047619047619047616,0.0909090909090909
1036,2,2048,0.13666011563924563,leaky_relu,"{'name': 'RMSprop', 'lr': 9.50582383083974e-05}",BCEWithLogitsLoss,0.5883228358410453,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22398925694673966, 'patience': 5}",8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.12983987898464874,leaky_relu,"{'name': 'RMSprop', 'lr': 1.621738213538376e-05}",BCEWithLogitsLoss,0.44033767162979764,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49629297455031074, 'patience': 10}",8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.2930080504133475,elu,"{'name': 'RMSprop', 'lr': 0.0002183707336364773}",BCEWithLogitsLoss,0.4132888690668537,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18811494411548113, 'patience': 15}",32,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.15795684187973466,elu,"{'name': 'RMSprop', 'lr': 6.562144531783191e-05}",BCEWithLogitsLoss,0.42362666309892194,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35192399428244714, 'patience': 10}",32,0.3077,0.3333333333333333,0.2857142857142857,0.30769230769230765
1036,2,2048,0.160681653936901,elu,"{'name': 'RMSprop', 'lr': 2.6395741422546507e-05}",SoftMarginLoss,0.5507339611603087,{'name': 'None'},8,0.2593,0.21212121212121213,0.3333333333333333,0.25925925925925924
1036,2,2048,0.15339188242483662,elu,"{'name': 'RMSprop', 'lr': 0.0003501862035986414}",MultiLabelSoftMarginLoss,0.5693100750418199,"{'name': 'ExponentialLR', 'gamma': 0.8747636116223232}",8,0.3333,0.4,0.2857142857142857,0.3333333333333333
1036,2,2048,0.15327925958787353,elu,"{'name': 'RMSprop', 'lr': 3.217343573479802e-05}",MultiLabelSoftMarginLoss,0.5627724816408586,"{'name': 'ExponentialLR', 'gamma': 0.8640902152036747}",8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.356654956582548,elu,"{'name': 'RMSprop', 'lr': 3.4335915551562565e-05}",MultiLabelSoftMarginLoss,0.5786569964624929,"{'name': 'ExponentialLR', 'gamma': 0.907446909270097}",8,0.08,0.25,0.047619047619047616,0.08
1036,2,2048,0.17512869822216323,elu,"{'name': 'RMSprop', 'lr': 1.3437414808169725e-05}",MultiLabelSoftMarginLoss,0.5775798444526717,"{'name': 'ExponentialLR', 'gamma': 0.9720392475256221}",8,0.3333,0.5555555555555556,0.23809523809523808,0.33333333333333326
1036,2,2048,0.17254505100537879,elu,"{'name': 'RMSprop', 'lr': 0.00010649999427610173}",MultiLabelSoftMarginLoss,0.6182689714887238,"{'name': 'ExponentialLR', 'gamma': 0.9323345084643943}",8,0.3889,0.4666666666666667,0.3333333333333333,0.3888888888888889
1036,2,2048,0.14232496889202823,relu,"{'name': 'RMSprop', 'lr': 5.5280442769366153e-05}",MultiLabelSoftMarginLoss,0.4551745421862179,"{'name': 'ExponentialLR', 'gamma': 0.9437769321375477}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.17213410222913042,gelu,"{'name': 'RMSprop', 'lr': 7.304045529645515e-05}",BCEWithLogitsLoss,0.6154854578300988,"{'name': 'ExponentialLR', 'gamma': 0.9565839284354942}",8,0.0,0.0,0.0,0.0
1036,2,2048,0.36666543380098765,gelu,"{'name': 'RMSprop', 'lr': 0.00043934358249483695}",BCEWithLogitsLoss,0.6073332659780392,{'name': 'None'},16,0.2963,0.6666666666666666,0.19047619047619047,0.2962962962962963
1036,2,1024,0.39112989050763125,selu,"{'name': 'RMSprop', 'lr': 0.0002206470999765854}",BCEWithLogitsLoss,0.6285566517464166,{'name': 'None'},16,0.08,0.25,0.047619047619047616,0.08
1036,2,1024,0.17128740465654382,selu,"{'name': 'RMSprop', 'lr': 9.60884611732547e-05}",BCEWithLogitsLoss,0.6398280964078231,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41290774024089105, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.15825170025734028,elu,"{'name': 'RMSprop', 'lr': 9.142451946273323e-05}",MultiLabelSoftMarginLoss,0.5958297035414404,"{'name': 'ExponentialLR', 'gamma': 0.8519573108575317}",8,0.0952,0.09523809523809523,0.09523809523809523,0.09523809523809523
1036,2,2048,0.16293471102735,elu,"{'name': 'RMSprop', 'lr': 7.545247257636019e-05}",MultiLabelSoftMarginLoss,0.5982536968254538,"{'name': 'ExponentialLR', 'gamma': 0.9648907452069135}",8,0.3529,0.46153846153846156,0.2857142857142857,0.35294117647058826
1036,2,2048,0.1633564156000013,elu,"{'name': 'RMSprop', 'lr': 0.00036317993488947653}",MultiLabelSoftMarginLoss,0.4449516140465978,"{'name': 'ExponentialLR', 'gamma': 0.9218746102939454}",8,0.0741,0.06060606060606061,0.09523809523809523,0.07407407407407407
1036,2,2048,0.14912300994422556,elu,"{'name': 'RMSprop', 'lr': 3.1589156229209906e-05}",MultiLabelSoftMarginLoss,0.44413253771213024,"{'name': 'ExponentialLR', 'gamma': 0.9151124128080363}",8,0.35,0.3684210526315789,0.3333333333333333,0.35
1036,2,2048,0.14674713249674873,elu,"{'name': 'RMSprop', 'lr': 0.0001340924848907358}",MultiLabelSoftMarginLoss,0.545714188163512,"{'name': 'ExponentialLR', 'gamma': 0.9899820013583787}",8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.3605417110927031,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00019424783199970826}",MultiLabelSoftMarginLoss,0.43066907699893153,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3777059720250454, 'patience': 10}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.38318209521654867,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013545015678964581}",BCEWithLogitsLoss,0.6248398284220804,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14230871740863615, 'patience': 15}",8,0.2424,0.3333333333333333,0.19047619047619047,0.24242424242424246
1036,2,2048,0.1675876105457056,tanh,"{'name': 'RMSprop', 'lr': 9.769327046761848e-05}",BCEWithLogitsLoss,0.405779286192002,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4978760519858101, 'patience': 15}",64,0.2162,0.25,0.19047619047619047,0.2162162162162162
1036,2,2048,0.1684921507072868,tanh,"{'name': 'SGD', 'lr': 0.006318649744051509, 'momentum': 0.5687880665492442}",BCEWithLogitsLoss,0.3993459388318086,"{'name': 'ExponentialLR', 'gamma': 0.9539784813413754}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.3527277611658285,elu,"{'name': 'SGD', 'lr': 0.0014053086995095513, 'momentum': 0.19229439042658258}",BCEWithLogitsLoss,0.5603450234295483,"{'name': 'ExponentialLR', 'gamma': 0.9332731642091848}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.3161186443391161,elu,"{'name': 'RMSprop', 'lr': 0.00032417248830746094}",BCEWithLogitsLoss,0.41187908283242686,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.155362001146811, 'patience': 15}",32,0.2703,0.3125,0.23809523809523808,0.27027027027027023
1036,2,2048,0.15717708591704385,elu,"{'name': 'RMSprop', 'lr': 0.00017127725834977994}",BCEWithLogitsLoss,0.41011311464547096,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.264574494970665, 'patience': 5}",32,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.15542906955330796,elu,"{'name': 'RMSprop', 'lr': 9.979863983336691e-05}",BCEWithLogitsLoss,0.4161207368955629,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38359005837573557, 'patience': 15}",32,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.24304422518199284,elu,"{'name': 'RMSprop', 'lr': 0.0003487501795199215}",BCEWithLogitsLoss,0.38837852848999566,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4597999534635404, 'patience': 10}",32,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.36954762474345304,elu,"{'name': 'RMSprop', 'lr': 0.0006429295944726478}",BCEWithLogitsLoss,0.38542038825369607,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1135286566876797, 'patience': 10}",32,0.0741,0.16666666666666666,0.047619047619047616,0.07407407407407407
1036,2,2048,0.2894494162463641,elu,"{'name': 'RMSprop', 'lr': 0.0006687420354981656}",BCEWithLogitsLoss,0.42559381080860137,{'name': 'None'},32,0.0667,0.1111111111111111,0.047619047619047616,0.06666666666666667
1036,2,2048,0.17622380465713433,gelu,"{'name': 'RMSprop', 'lr': 1.6954160336661087e-05}",BCEWithLogitsLoss,0.42318623364155383,{'name': 'None'},16,0.1481,0.12121212121212122,0.19047619047619047,0.14814814814814814
1036,2,2048,0.28972089292469266,gelu,"{'name': 'RMSprop', 'lr': 8.180332901085342e-05}",MultiLabelSoftMarginLoss,0.45847416221553516,"{'name': 'CyclicLR', 'base_lr': 1.0013201339439636e-05, 'max_lr': 0.010302085962847164, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.3429,0.42857142857142855,0.2857142857142857,0.34285714285714286
